x,y
670.5,513.5
670.5,512.5
671.5,512.5
671.5,511.5
672.5,511.5
673.5,511.5
674.5,511.5
675.5,511.5
675.5,510.5
668.5,544.5
669.5,544.5
670.5,544.5
671.5,544.5
669.5,520.5
670.5,520.5
671.5,520.5
672.5,520.5
673.5,520.5
674.5,520.5
675.5,520.5
675.5,519.5
676.5,519.5
677.5,519.5
678.5,519.5
679.5,519.5
680.5,519.5
681.5,519.5
671.5,544.5
672.5,544.5
672.5,543.5
673.5,543.5
674.5,543.5
675.5,543.5
676.5,543.5
677.5,543.5
672.5,591.5
672.5,590.5
672.5,589.5
672.5,588.5
673.5,588.5
673.5,587.5
673.5,586.5
673.5,585.5
672.5,591.5
673.5,591.5
673.5,592.5
674.5,592.5
674.5,593.5
675.5,593.5
676.5,593.5
676.5,594.5
677.5,594.5
678.5,594.5
679.5,594.5
680.5,594.5
673.5,585.5
674.5,585.5
675.5,585.5
674.5,503.5
674.5,504.5
675.5,504.5
675.5,504.5
676.5,504.5
677.5,504.5
678.5,504.5
679.5,504.5
680.5,504.5
675.5,510.5
676.5,510.5
677.5,510.5
678.5,510.5
679.5,510.5
679.5,509.5
680.5,509.5
675.5,585.5
676.5,585.5
677.5,585.5
678.5,585.5
679.5,585.5
680.5,585.5
680.5,586.5
681.5,586.5
676.5,537.5
676.5,536.5
677.5,536.5
677.5,535.5
678.5,535.5
678.5,536.5
679.5,536.5
680.5,536.5
680.5,535.5
681.5,535.5
682.5,535.5
683.5,535.5
683.5,534.5
684.5,534.5
677.5,543.5
678.5,543.5
678.5,542.5
679.5,542.5
680.5,542.5
681.5,542.5
682.5,542.5
683.5,542.5
684.5,542.5
685.5,542.5
680.5,504.5
681.5,504.5
682.5,504.5
682.5,503.5
683.5,503.5
683.5,502.5
684.5,502.5
680.5,509.5
680.5,510.5
681.5,510.5
681.5,509.5
682.5,509.5
683.5,509.5
683.5,508.5
684.5,508.5
685.5,508.5
680.5,594.5
681.5,594.5
682.5,594.5
682.5,595.5
683.5,595.5
684.5,595.5
685.5,595.5
686.5,595.5
681.5,519.5
682.5,519.5
683.5,519.5
684.5,519.5
685.5,519.5
686.5,519.5
681.5,586.5
682.5,586.5
683.5,586.5
683.5,587.5
684.5,587.5
685.5,587.5
685.5,588.5
684.5,502.5
685.5,502.5
685.5,503.5
686.5,503.5
684.5,534.5
685.5,534.5
685.5,533.5
685.5,508.5
685.5,507.5
685.5,506.5
686.5,506.5
686.5,505.5
686.5,504.5
686.5,503.5
685.5,533.5
686.5,533.5
687.5,533.5
688.5,533.5
689.5,533.5
685.5,542.5
686.5,542.5
687.5,542.5
688.5,542.5
689.5,542.5
689.5,541.5
690.5,541.5
685.5,588.5
686.5,588.5
687.5,588.5
688.5,588.5
689.5,588.5
690.5,588.5
690.5,589.5
691.5,589.5
686.5,503.5
686.5,502.5
687.5,502.5
688.5,502.5
688.5,503.5
689.5,503.5
690.5,503.5
691.5,503.5
692.5,503.5
692.5,502.5
693.5,502.5
686.5,519.5
686.5,518.5
687.5,518.5
688.5,518.5
688.5,517.5
686.5,595.5
687.5,595.5
687.5,596.5
688.5,596.5
689.5,596.5
690.5,596.5
691.5,596.5
688.5,517.5
689.5,517.5
690.5,517.5
691.5,517.5
692.5,517.5
692.5,516.5
693.5,516.5
694.5,516.5
695.5,516.5
696.5,516.5
689.5,533.5
690.5,533.5
691.5,533.5
691.5,532.5
692.5,532.5
693.5,532.5
694.5,532.5
695.5,532.5
696.5,532.5
697.5,532.5
698.5,532.5
690.5,541.5
690.5,542.5
691.5,542.5
691.5,541.5
692.5,541.5
693.5,541.5
694.5,541.5
695.5,541.5
696.5,541.5
696.5,540.5
697.5,540.5
698.5,540.5
698.5,539.5
691.5,589.5
692.5,589.5
692.5,588.5
692.5,588.5
693.5,588.5
693.5,589.5
694.5,589.5
695.5,589.5
695.5,590.5
696.5,590.5
697.5,590.5
696.5,516.5
697.5,516.5
698.5,516.5
699.5,516.5
700.5,516.5
701.5,516.5
702.5,516.5
697.5,590.5
698.5,590.5
699.5,590.5
700.5,590.5
700.5,591.5
701.5,591.5
701.5,592.5
698.5,532.5
699.5,532.5
699.5,531.5
700.5,531.5
701.5,531.5
702.5,531.5
702.5,530.5
698.5,539.5
699.5,539.5
699.5,540.5
700.5,540.5
701.5,540.5
702.5,540.5
703.5,540.5
704.5,540.5
705.5,540.5
706.5,540.5
698.5,561.5
698.5,562.5
697.5,562.5
697.5,563.5
698.5,563.5
698.5,564.5
698.5,565.5
697.5,565.5
697.5,566.5
698.5,566.5
698.5,567.5
698.5,561.5
699.5,561.5
699.5,560.5
700.5,560.5
701.5,560.5
702.5,560.5
703.5,560.5
704.5,560.5
705.5,560.5
706.5,560.5
707.5,560.5
708.5,560.5
709.5,560.5
710.5,560.5
710.5,559.5
711.5,559.5
712.5,559.5
713.5,559.5
714.5,559.5
714.5,560.5
715.5,560.5
698.5,567.5
699.5,567.5
700.5,567.5
700.5,568.5
700.5,568.5
701.5,568.5
701.5,567.5
702.5,567.5
703.5,567.5
703.5,568.5
704.5,568.5
705.5,568.5
706.5,568.5
701.5,592.5
702.5,592.5
703.5,592.5
704.5,592.5
705.5,592.5
706.5,592.5
707.5,592.5
708.5,592.5
708.5,593.5
709.5,593.5
709.5,594.5
710.5,594.5
711.5,594.5
702.5,516.5
703.5,516.5
702.5,530.5
703.5,530.5
703.5,531.5
704.5,531.5
704.5,530.5
705.5,530.5
706.5,530.5
707.5,530.5
708.5,530.5
709.5,530.5
710.5,530.5
711.5,530.5
703.5,516.5
704.5,516.5
704.5,515.5
705.5,515.5
706.5,515.5
707.5,515.5
708.5,515.5
709.5,515.5
706.5,540.5
706.5,539.5
707.5,539.5
708.5,539.5
709.5,539.5
710.5,539.5
711.5,539.5
711.5,538.5
706.5,540.5
706.5,541.5
706.5,542.5
705.5,542.5
705.5,543.5
705.5,544.5
706.5,544.5
706.5,545.5
706.5,546.5
706.5,546.5
706.5,547.5
707.5,547.5
707.5,548.5
707.5,549.5
706.5,549.5
706.5,550.5
707.5,550.5
707.5,551.5
706.5,568.5
707.5,568.5
708.5,568.5
709.5,568.5
710.5,568.5
711.5,568.5
712.5,568.5
713.5,568.5
714.5,568.5
714.5,567.5
707.5,551.5
707.5,552.5
708.5,552.5
709.5,552.5
710.5,552.5
711.5,552.5
712.5,552.5
713.5,552.5
714.5,552.5
715.5,552.5
716.5,552.5
716.5,553.5
707.5,579.5
707.5,580.5
708.5,580.5
708.5,581.5
709.5,581.5
710.5,581.5
711.5,581.5
712.5,581.5
712.5,582.5
713.5,582.5
714.5,582.5
715.5,582.5
715.5,581.5
716.5,581.5
716.5,582.5
717.5,582.5
718.5,582.5
718.5,583.5
709.5,515.5
709.5,514.5
710.5,514.5
710.5,513.5
710.5,513.5
711.5,513.5
711.5,514.5
712.5,514.5
712.5,513.5
713.5,513.5
714.5,513.5
715.5,513.5
716.5,513.5
717.5,513.5
718.5,513.5
711.5,530.5
711.5,529.5
712.5,529.5
712.5,528.5
712.5,527.5
712.5,526.5
712.5,525.5
712.5,524.5
712.5,523.5
712.5,522.5
712.5,521.5
711.5,538.5
712.5,538.5
712.5,539.5
711.5,594.5
712.5,594.5
712.5,521.5
712.5,520.5
713.5,520.5
712.5,539.5
713.5,539.5
714.5,539.5
715.5,539.5
716.5,539.5
717.5,539.5
718.5,539.5
719.5,539.5
719.5,538.5
720.5,538.5
712.5,594.5
713.5,594.5
714.5,594.5
715.5,594.5
715.5,595.5
716.5,595.5
716.5,596.5
717.5,596.5
718.5,596.5
719.5,596.5
713.5,520.5
714.5,520.5
714.5,519.5
715.5,519.5
715.5,518.5
716.5,518.5
717.5,518.5
718.5,518.5
719.5,518.5
714.5,567.5
715.5,567.5
715.5,568.5
716.5,568.5
716.5,567.5
717.5,567.5
718.5,567.5
719.5,567.5
719.5,568.5
720.5,568.5
715.5,560.5
715.5,559.5
716.5,559.5
716.5,553.5
717.5,553.5
718.5,553.5
718.5,552.5
719.5,552.5
720.5,552.5
721.5,552.5
721.5,551.5
722.5,551.5
723.5,551.5
724.5,551.5
725.5,551.5
716.5,559.5
717.5,559.5
718.5,559.5
719.5,559.5
720.5,559.5
720.5,560.5
721.5,560.5
722.5,560.5
723.5,560.5
724.5,560.5
725.5,560.5
718.5,513.5
718.5,512.5
719.5,512.5
720.5,512.5
721.5,512.5
722.5,512.5
723.5,512.5
723.5,511.5
724.5,511.5
724.5,510.5
718.5,583.5
719.5,583.5
719.5,518.5
720.5,518.5
721.5,518.5
722.5,518.5
719.5,583.5
720.5,583.5
720.5,584.5
719.5,596.5
720.5,596.5
720.5,538.5
721.5,538.5
722.5,538.5
720.5,568.5
720.5,567.5
721.5,567.5
722.5,567.5
723.5,567.5
724.5,567.5
725.5,567.5
726.5,567.5
720.5,584.5
720.5,585.5
719.5,585.5
719.5,586.5
720.5,586.5
720.5,587.5
720.5,588.5
720.5,589.5
720.5,590.5
721.5,590.5
720.5,584.5
721.5,584.5
722.5,584.5
722.5,583.5
723.5,583.5
724.5,583.5
725.5,583.5
726.5,583.5
727.5,583.5
720.5,596.5
721.5,596.5
722.5,596.5
723.5,596.5
724.5,596.5
725.5,596.5
726.5,596.5
727.5,596.5
728.5,596.5
728.5,595.5
728.5,594.5
728.5,593.5
728.5,592.5
728.5,591.5
721.5,590.5
722.5,590.5
723.5,590.5
724.5,590.5
725.5,590.5
725.5,591.5
726.5,591.5
727.5,591.5
728.5,591.5
722.5,518.5
722.5,517.5
723.5,517.5
723.5,516.5
724.5,516.5
725.5,516.5
726.5,516.5
727.5,516.5
722.5,538.5
723.5,538.5
724.5,538.5
724.5,537.5
725.5,537.5
725.5,538.5
726.5,538.5
727.5,538.5
728.5,538.5
729.5,538.5
730.5,538.5
731.5,538.5
731.5,537.5
732.5,537.5
724.5,510.5
725.5,510.5
726.5,510.5
726.5,511.5
725.5,551.5
726.5,551.5
726.5,552.5
727.5,552.5
728.5,552.5
728.5,551.5
729.5,551.5
730.5,551.5
730.5,552.5
725.5,560.5
725.5,559.5
726.5,559.5
727.5,559.5
728.5,559.5
728.5,558.5
729.5,558.5
730.5,558.5
731.5,558.5
726.5,511.5
727.5,511.5
727.5,510.5
728.5,510.5
729.5,510.5
730.5,510.5
731.5,510.5
732.5,510.5
733.5,510.5
726.5,567.5
726.5,568.5
727.5,568.5
727.5,516.5
727.5,517.5
728.5,517.5
727.5,568.5
728.5,568.5
729.5,568.5
730.5,568.5
731.5,568.5
732.5,568.5
733.5,568.5
734.5,568.5
734.5,567.5
735.5,567.5
735.5,568.5
736.5,568.5
737.5,568.5
737.5,569.5
738.5,569.5
727.5,583.5
728.5,583.5
728.5,584.5
728.5,517.5
728.5,516.5
729.5,516.5
730.5,516.5
731.5,516.5
731.5,515.5
732.5,515.5
733.5,515.5
734.5,515.5
728.5,584.5
729.5,584.5
730.5,584.5
731.5,584.5
732.5,584.5
733.5,584.5
734.5,584.5
735.5,584.5
736.5,584.5
736.5,583.5
737.5,583.5
728.5,591.5
729.5,591.5
730.5,591.5
731.5,591.5
732.5,591.5
733.5,591.5
733.5,592.5
734.5,592.5
735.5,592.5
736.5,592.5
737.5,592.5
738.5,592.5
739.5,592.5
739.5,593.5
740.5,593.5
741.5,593.5
742.5,593.5
743.5,593.5
744.5,593.5
730.5,552.5
731.5,552.5
732.5,552.5
733.5,552.5
734.5,552.5
735.5,552.5
736.5,552.5
737.5,552.5
738.5,552.5
739.5,552.5
740.5,552.5
731.5,558.5
732.5,558.5
733.5,558.5
734.5,558.5
735.5,558.5
736.5,558.5
737.5,558.5
738.5,558.5
739.5,558.5
740.5,558.5
732.5,537.5
732.5,538.5
733.5,538.5
734.5,538.5
735.5,538.5
733.5,510.5
734.5,510.5
734.5,509.5
734.5,509.5
735.5,509.5
735.5,510.5
736.5,510.5
737.5,510.5
738.5,510.5
738.5,509.5
739.5,509.5
739.5,508.5
740.5,508.5
740.5,509.5
741.5,509.5
734.5,515.5
735.5,515.5
736.5,515.5
736.5,514.5
737.5,514.5
738.5,514.5
739.5,514.5
735.5,538.5
736.5,538.5
736.5,537.5
737.5,537.5
738.5,537.5
739.5,537.5
740.5,537.5
741.5,537.5
742.5,537.5
737.5,583.5
737.5,584.5
738.5,584.5
738.5,585.5
739.5,585.5
740.5,585.5
740.5,584.5
741.5,584.5
742.5,584.5
742.5,585.5
743.5,585.5
744.5,585.5
744.5,586.5
738.5,569.5
739.5,569.5
739.5,568.5
740.5,568.5
739.5,514.5
740.5,514.5
740.5,513.5
741.5,513.5
740.5,552.5
741.5,552.5
741.5,553.5
742.5,553.5
740.5,558.5
741.5,558.5
741.5,557.5
742.5,557.5
743.5,557.5
740.5,568.5
741.5,568.5
742.5,568.5
743.5,568.5
744.5,568.5
744.5,569.5
745.5,569.5
746.5,569.5
747.5,569.5
747.5,568.5
748.5,568.5
749.5,568.5
741.5,509.5
742.5,509.5
743.5,509.5
741.5,513.5
742.5,513.5
743.5,513.5
744.5,513.5
745.5,513.5
745.5,514.5
742.5,537.5
743.5,537.5
744.5,537.5
745.5,537.5
746.5,537.5
746.5,536.5
747.5,536.5
747.5,537.5
742.5,553.5
742.5,554.5
743.5,554.5
743.5,555.5
742.5,555.5
742.5,556.5
743.5,556.5
743.5,557.5
742.5,553.5
743.5,553.5
744.5,553.5
744.5,552.5
745.5,552.5
746.5,552.5
747.5,552.5
743.5,509.5
744.5,509.5
745.5,509.5
746.5,509.5
747.5,509.5
747.5,510.5
748.5,510.5
748.5,511.5
748.5,512.5
748.5,513.5
744.5,586.5
745.5,586.5
746.5,586.5
747.5,586.5
748.5,586.5
749.5,586.5
749.5,585.5
750.5,585.5
744.5,593.5
744.5,594.5
745.5,594.5
746.5,594.5
747.5,594.5
747.5,595.5
748.5,595.5
749.5,595.5
749.5,596.5
750.5,596.5
750.5,597.5
750.5,598.5
751.5,598.5
752.5,598.5
753.5,598.5
754.5,598.5
755.5,598.5
756.5,598.5
757.5,598.5
758.5,598.5
745.5,514.5
746.5,514.5
747.5,514.5
747.5,513.5
748.5,513.5
747.5,537.5
748.5,537.5
749.5,537.5
750.5,537.5
750.5,536.5
749.5,568.5
749.5,569.5
750.5,569.5
750.5,569.5
750.5,568.5
751.5,568.5
752.5,568.5
753.5,568.5
754.5,568.5
754.5,569.5
750.5,585.5
751.5,585.5
751.5,584.5
752.5,584.5
753.5,584.5
754.5,584.5
754.5,569.5
755.5,569.5
755.5,568.5
756.5,568.5
757.5,568.5
758.5,568.5
754.5,584.5
755.5,584.5
756.5,584.5
757.5,584.5
757.5,585.5
758.5,585.5
758.5,568.5
759.5,568.5
760.5,568.5
761.5,568.5
761.5,569.5
762.5,569.5
763.5,569.5
764.5,569.5
765.5,569.5
765.5,570.5
766.5,570.5
758.5,585.5
758.5,584.5
759.5,584.5
760.5,584.5
761.5,584.5
762.5,584.5
763.5,584.5
764.5,584.5
765.5,584.5
766.5,584.5
758.5,598.5
759.5,598.5
760.5,598.5
761.5,598.5
762.5,598.5
763.5,598.5
764.5,598.5
765.5,598.5
765.5,599.5
766.5,599.5
759.5,558.5
759.5,557.5
760.5,557.5
761.5,557.5
762.5,557.5
762.5,558.5
763.5,558.5
764.5,558.5
765.5,558.5
765.5,553.5
765.5,552.5
766.5,552.5
767.5,552.5
768.5,552.5
768.5,553.5
769.5,553.5
770.5,553.5
771.5,553.5
772.5,553.5
773.5,553.5
774.5,553.5
765.5,558.5
766.5,558.5
767.5,558.5
768.5,558.5
768.5,559.5
769.5,559.5
770.5,559.5
771.5,559.5
772.5,559.5
773.5,559.5
774.5,559.5
766.5,570.5
767.5,570.5
768.5,570.5
769.5,570.5
770.5,570.5
770.5,571.5
766.5,584.5
766.5,585.5
767.5,585.5
768.5,585.5
768.5,585.5
769.5,585.5
770.5,585.5
770.5,584.5
770.5,571.5
771.5,571.5
771.5,570.5
772.5,570.5
772.5,571.5
773.5,571.5
774.5,571.5
775.5,571.5
776.5,571.5
777.5,571.5
778.5,571.5
770.5,584.5
771.5,584.5
771.5,585.5
772.5,585.5
773.5,585.5
774.5,585.5
774.5,586.5
775.5,586.5
776.5,586.5
777.5,586.5
778.5,586.5
778.5,585.5
779.5,585.5
774.5,553.5
775.5,553.5
774.5,559.5
774.5,560.5
775.5,560.5
776.5,560.5
776.5,561.5
777.5,561.5
777.5,562.5
778.5,562.5
775.5,553.5
776.5,553.5
776.5,554.5
777.5,554.5
777.5,553.5
778.5,553.5
779.5,553.5
780.5,553.5
781.5,553.5
782.5,553.5
783.5,553.5
784.5,553.5
784.5,554.5
785.5,554.5
785.5,553.5
778.5,562.5
779.5,562.5
780.5,562.5
781.5,562.5
782.5,562.5
782.5,563.5
783.5,563.5
783.5,564.5
784.5,564.5
785.5,564.5
785.5,563.5
786.5,563.5
786.5,564.5
787.5,564.5
778.5,571.5
778.5,572.5
779.5,572.5
779.5,572.5
779.5,571.5
780.5,571.5
781.5,571.5
782.5,571.5
782.5,572.5
783.5,572.5
784.5,572.5
785.5,572.5
786.5,572.5
779.5,585.5
779.5,586.5
780.5,586.5
781.5,586.5
782.5,586.5
782.5,585.5
783.5,585.5
784.5,585.5
784.5,586.5
785.5,586.5
786.5,586.5
786.5,587.5
787.5,587.5
787.5,586.5
780.5,535.5
780.5,536.5
781.5,536.5
782.5,536.5
783.5,536.5
784.5,536.5
784.5,537.5
784.5,537.5
784.5,538.5
784.5,539.5
785.5,539.5
785.5,540.5
784.5,540.5
784.5,541.5
784.5,537.5
785.5,537.5
786.5,537.5
787.5,537.5
788.5,537.5
789.5,537.5
790.5,537.5
791.5,537.5
791.5,536.5
792.5,536.5
793.5,536.5
794.5,536.5
795.5,536.5
796.5,536.5
797.5,536.5
798.5,536.5
798.5,535.5
799.5,535.5
799.5,534.5
799.5,533.5
798.5,533.5
798.5,532.5
799.5,532.5
799.5,531.5
784.5,541.5
784.5,542.5
784.5,543.5
785.5,543.5
785.5,544.5
786.5,544.5
786.5,545.5
785.5,553.5
786.5,553.5
786.5,554.5
787.5,554.5
788.5,554.5
789.5,554.5
790.5,554.5
786.5,545.5
787.5,545.5
788.5,545.5
789.5,545.5
790.5,545.5
790.5,546.5
786.5,572.5
787.5,572.5
787.5,573.5
788.5,573.5
787.5,564.5
788.5,564.5
789.5,564.5
790.5,564.5
791.5,564.5
792.5,564.5
792.5,563.5
793.5,563.5
794.5,563.5
794.5,562.5
795.5,562.5
796.5,562.5
797.5,562.5
798.5,562.5
798.5,563.5
798.5,564.5
799.5,564.5
799.5,565.5
798.5,565.5
798.5,566.5
798.5,567.5
798.5,568.5
799.5,568.5
799.5,569.5
787.5,586.5
788.5,586.5
788.5,587.5
788.5,573.5
788.5,572.5
789.5,572.5
790.5,572.5
791.5,572.5
791.5,573.5
792.5,573.5
793.5,573.5
794.5,573.5
795.5,573.5
796.5,573.5
797.5,573.5
798.5,573.5
799.5,573.5
799.5,572.5
799.5,571.5
799.5,570.5
798.5,570.5
798.5,569.5
799.5,569.5
788.5,587.5
789.5,587.5
789.5,586.5
790.5,586.5
791.5,586.5
792.5,586.5
793.5,586.5
794.5,586.5
795.5,586.5
796.5,586.5
797.5,586.5
798.5,586.5
798.5,587.5
798.5,588.5
798.5,589.5
799.5,589.5
799.5,590.5
798.5,590.5
798.5,591.5
799.5,591.5
799.5,592.5
800.5,592.5
790.5,546.5
791.5,546.5
791.5,545.5
792.5,545.5
792.5,546.5
793.5,546.5
794.5,546.5
795.5,546.5
796.5,546.5
797.5,546.5
798.5,546.5
798.5,547.5
798.5,548.5
799.5,548.5
799.5,549.5
790.5,554.5
791.5,554.5
792.5,554.5
793.5,554.5
794.5,554.5
795.5,554.5
796.5,554.5
797.5,554.5
798.5,554.5
799.5,554.5
799.5,553.5
798.5,553.5
798.5,552.5
798.5,551.5
798.5,550.5
799.5,550.5
799.5,549.5
799.5,531.5
800.5,531.5
