x,y
399.5,491.5
400.5,491.5
401.5,491.5
401.5,490.5
399.5,560.5
399.5,559.5
400.5,559.5
400.5,560.5
401.5,560.5
402.5,560.5
402.5,559.5
403.5,559.5
404.5,559.5
399.5,578.5
399.5,579.5
400.5,579.5
399.5,591.5
400.5,591.5
400.5,579.5
401.5,579.5
402.5,579.5
403.5,579.5
404.5,579.5
405.5,579.5
406.5,579.5
407.5,579.5
408.5,579.5
400.5,591.5
401.5,591.5
402.5,591.5
403.5,591.5
404.5,591.5
404.5,592.5
405.5,592.5
406.5,592.5
401.5,490.5
402.5,490.5
402.5,491.5
403.5,491.5
404.5,491.5
405.5,491.5
406.5,491.5
407.5,491.5
408.5,491.5
408.5,490.5
403.5,508.5
403.5,507.5
404.5,507.5
404.5,497.5
405.5,497.5
406.5,497.5
406.5,496.5
407.5,496.5
407.5,497.5
408.5,497.5
409.5,497.5
410.5,497.5
410.5,496.5
411.5,496.5
412.5,496.5
413.5,496.5
413.5,497.5
414.5,497.5
404.5,507.5
405.5,507.5
406.5,507.5
407.5,507.5
408.5,507.5
409.5,507.5
410.5,507.5
411.5,507.5
412.5,507.5
413.5,507.5
404.5,559.5
405.5,559.5
405.5,560.5
406.5,560.5
407.5,560.5
408.5,560.5
406.5,592.5
407.5,592.5
407.5,591.5
407.5,591.5
408.5,591.5
409.5,591.5
410.5,591.5
411.5,591.5
412.5,591.5
413.5,591.5
414.5,591.5
415.5,591.5
416.5,591.5
417.5,591.5
418.5,591.5
408.5,490.5
409.5,490.5
409.5,491.5
410.5,491.5
411.5,491.5
412.5,491.5
412.5,490.5
413.5,490.5
408.5,560.5
409.5,560.5
410.5,560.5
411.5,560.5
412.5,560.5
412.5,559.5
413.5,559.5
414.5,559.5
415.5,559.5
416.5,559.5
408.5,579.5
409.5,579.5
410.5,579.5
411.5,579.5
412.5,579.5
413.5,579.5
413.5,578.5
414.5,578.5
413.5,490.5
413.5,491.5
414.5,491.5
415.5,491.5
416.5,491.5
417.5,491.5
413.5,507.5
414.5,507.5
414.5,497.5
414.5,496.5
415.5,496.5
416.5,496.5
417.5,496.5
414.5,507.5
415.5,507.5
416.5,507.5
417.5,507.5
418.5,507.5
419.5,507.5
420.5,507.5
421.5,507.5
421.5,506.5
414.5,578.5
414.5,579.5
415.5,579.5
416.5,579.5
416.5,578.5
417.5,578.5
417.5,579.5
416.5,559.5
416.5,560.5
417.5,560.5
417.5,559.5
418.5,559.5
418.5,560.5
417.5,491.5
418.5,491.5
419.5,491.5
420.5,491.5
421.5,491.5
422.5,491.5
423.5,491.5
424.5,491.5
425.5,491.5
426.5,491.5
417.5,496.5
418.5,496.5
419.5,496.5
420.5,496.5
420.5,497.5
421.5,497.5
417.5,579.5
418.5,579.5
418.5,578.5
418.5,560.5
419.5,560.5
419.5,559.5
420.5,559.5
420.5,560.5
421.5,560.5
422.5,560.5
422.5,559.5
423.5,559.5
424.5,559.5
425.5,559.5
426.5,559.5
427.5,559.5
428.5,559.5
429.5,559.5
418.5,578.5
419.5,578.5
419.5,579.5
420.5,579.5
421.5,579.5
422.5,579.5
423.5,579.5
424.5,579.5
424.5,578.5
425.5,578.5
425.5,579.5
426.5,579.5
418.5,591.5
418.5,592.5
419.5,592.5
419.5,591.5
420.5,591.5
421.5,591.5
422.5,591.5
423.5,591.5
423.5,592.5
424.5,592.5
421.5,497.5
422.5,497.5
423.5,497.5
424.5,497.5
425.5,497.5
425.5,496.5
426.5,496.5
421.5,506.5
422.5,506.5
422.5,507.5
423.5,507.5
424.5,507.5
425.5,507.5
426.5,507.5
427.5,507.5
424.5,592.5
424.5,591.5
425.5,591.5
425.5,591.5
426.5,591.5
426.5,592.5
427.5,592.5
428.5,592.5
429.5,592.5
426.5,491.5
427.5,491.5
428.5,491.5
429.5,491.5
430.5,491.5
431.5,491.5
431.5,490.5
432.5,490.5
432.5,489.5
433.5,489.5
433.5,488.5
434.5,488.5
434.5,487.5
426.5,496.5
427.5,496.5
428.5,496.5
428.5,497.5
426.5,579.5
426.5,578.5
427.5,578.5
427.5,579.5
428.5,579.5
429.5,579.5
430.5,579.5
431.5,579.5
432.5,579.5
427.5,507.5
428.5,507.5
428.5,506.5
428.5,497.5
429.5,497.5
429.5,496.5
430.5,496.5
431.5,496.5
432.5,496.5
433.5,496.5
434.5,496.5
435.5,496.5
435.5,497.5
436.5,497.5
436.5,498.5
437.5,498.5
438.5,498.5
438.5,499.5
428.5,506.5
429.5,506.5
429.5,507.5
430.5,507.5
431.5,507.5
432.5,507.5
433.5,507.5
434.5,507.5
435.5,507.5
436.5,507.5
437.5,507.5
438.5,507.5
438.5,506.5
439.5,506.5
429.5,474.5
429.5,475.5
430.5,475.5
430.5,476.5
430.5,477.5
430.5,478.5
430.5,479.5
430.5,480.5
431.5,480.5
431.5,481.5
429.5,559.5
430.5,559.5
430.5,560.5
431.5,560.5
429.5,592.5
430.5,592.5
431.5,592.5
431.5,591.5
432.5,591.5
433.5,591.5
431.5,481.5
432.5,481.5
432.5,482.5
431.5,560.5
431.5,559.5
432.5,559.5
433.5,559.5
433.5,560.5
434.5,560.5
435.5,560.5
435.5,559.5
432.5,482.5
432.5,483.5
432.5,484.5
432.5,485.5
432.5,486.5
433.5,486.5
433.5,487.5
434.5,487.5
432.5,579.5
433.5,579.5
434.5,579.5
435.5,579.5
435.5,578.5
436.5,578.5
433.5,591.5
434.5,591.5
435.5,591.5
435.5,592.5
436.5,592.5
437.5,592.5
438.5,592.5
439.5,592.5
435.5,472.5
435.5,473.5
436.5,473.5
436.5,474.5
436.5,475.5
435.5,559.5
436.5,559.5
437.5,559.5
438.5,559.5
438.5,560.5
439.5,560.5
439.5,559.5
440.5,559.5
441.5,559.5
442.5,559.5
442.5,560.5
443.5,560.5
444.5,560.5
436.5,475.5
436.5,476.5
436.5,477.5
437.5,477.5
437.5,478.5
437.5,479.5
438.5,479.5
438.5,480.5
436.5,578.5
436.5,579.5
437.5,579.5
438.5,579.5
439.5,579.5
440.5,579.5
440.5,578.5
441.5,578.5
442.5,578.5
443.5,578.5
444.5,578.5
438.5,480.5
438.5,481.5
438.5,481.5
439.5,481.5
439.5,482.5
439.5,483.5
439.5,484.5
440.5,484.5
440.5,485.5
440.5,486.5
440.5,487.5
438.5,499.5
438.5,500.5
438.5,501.5
438.5,502.5
439.5,502.5
439.5,503.5
440.5,503.5
439.5,506.5
439.5,505.5
439.5,504.5
440.5,504.5
440.5,503.5
439.5,592.5
439.5,591.5
440.5,591.5
440.5,590.5
441.5,590.5
442.5,590.5
443.5,590.5
444.5,590.5
445.5,590.5
445.5,591.5
446.5,591.5
446.5,592.5
447.5,592.5
448.5,592.5
449.5,592.5
449.5,591.5
450.5,591.5
450.5,590.5
451.5,590.5
452.5,590.5
453.5,590.5
454.5,590.5
455.5,590.5
456.5,590.5
457.5,590.5
458.5,590.5
458.5,591.5
440.5,487.5
441.5,487.5
441.5,488.5
442.5,488.5
442.5,489.5
443.5,489.5
443.5,490.5
444.5,490.5
445.5,490.5
446.5,490.5
447.5,490.5
448.5,490.5
448.5,491.5
444.5,560.5
445.5,560.5
446.5,560.5
447.5,560.5
444.5,578.5
445.5,578.5
446.5,578.5
447.5,578.5
448.5,578.5
449.5,578.5
450.5,578.5
450.5,577.5
446.5,499.5
446.5,498.5
447.5,498.5
447.5,497.5
448.5,497.5
448.5,496.5
449.5,496.5
446.5,499.5
446.5,500.5
446.5,501.5
446.5,502.5
446.5,503.5
446.5,503.5
447.5,503.5
448.5,503.5
448.5,504.5
448.5,505.5
449.5,505.5
449.5,506.5
450.5,506.5
451.5,506.5
452.5,506.5
452.5,507.5
453.5,507.5
447.5,560.5
448.5,560.5
449.5,560.5
450.5,560.5
448.5,491.5
449.5,491.5
449.5,490.5
450.5,490.5
451.5,490.5
452.5,490.5
449.5,496.5
450.5,496.5
451.5,496.5
452.5,496.5
453.5,496.5
454.5,496.5
455.5,496.5
456.5,496.5
457.5,496.5
458.5,496.5
459.5,496.5
459.5,495.5
450.5,560.5
451.5,560.5
452.5,560.5
452.5,559.5
453.5,559.5
454.5,559.5
455.5,559.5
456.5,559.5
456.5,560.5
457.5,560.5
458.5,560.5
459.5,560.5
460.5,560.5
450.5,577.5
451.5,577.5
451.5,578.5
452.5,578.5
453.5,578.5
454.5,578.5
455.5,578.5
456.5,578.5
457.5,578.5
458.5,578.5
459.5,578.5
460.5,578.5
452.5,490.5
453.5,490.5
454.5,490.5
455.5,490.5
456.5,490.5
457.5,490.5
458.5,490.5
459.5,490.5
459.5,491.5
460.5,491.5
453.5,507.5
454.5,507.5
455.5,507.5
456.5,507.5
456.5,506.5
457.5,506.5
458.5,506.5
459.5,506.5
459.5,507.5
460.5,507.5
461.5,507.5
462.5,507.5
458.5,591.5
459.5,591.5
459.5,590.5
460.5,590.5
460.5,591.5
461.5,591.5
462.5,591.5
463.5,591.5
463.5,590.5
464.5,590.5
459.5,495.5
460.5,495.5
460.5,496.5
461.5,496.5
462.5,496.5
463.5,496.5
464.5,496.5
465.5,496.5
466.5,496.5
460.5,491.5
460.5,490.5
461.5,490.5
462.5,490.5
463.5,490.5
464.5,490.5
460.5,560.5
460.5,561.5
460.5,562.5
461.5,562.5
461.5,563.5
462.5,563.5
462.5,564.5
460.5,578.5
460.5,577.5
461.5,577.5
462.5,577.5
463.5,577.5
463.5,576.5
463.5,575.5
464.5,575.5
464.5,574.5
464.5,573.5
464.5,572.5
464.5,571.5
462.5,507.5
462.5,506.5
463.5,506.5
463.5,507.5
464.5,507.5
464.5,506.5
465.5,506.5
462.5,564.5
462.5,565.5
463.5,565.5
463.5,566.5
463.5,567.5
463.5,568.5
463.5,569.5
463.5,570.5
464.5,570.5
464.5,571.5
464.5,490.5
465.5,490.5
466.5,490.5
467.5,490.5
468.5,490.5
464.5,590.5
465.5,590.5
466.5,590.5
466.5,591.5
467.5,591.5
467.5,592.5
468.5,592.5
468.5,591.5
469.5,591.5
469.5,592.5
470.5,592.5
470.5,593.5
471.5,593.5
472.5,593.5
465.5,506.5
466.5,506.5
466.5,507.5
467.5,507.5
466.5,496.5
467.5,496.5
468.5,496.5
468.5,495.5
467.5,507.5
467.5,506.5
468.5,506.5
468.5,507.5
469.5,507.5
468.5,490.5
469.5,490.5
470.5,490.5
471.5,490.5
472.5,490.5
472.5,489.5
468.5,495.5
469.5,495.5
469.5,496.5
470.5,496.5
471.5,496.5
472.5,496.5
473.5,496.5
474.5,496.5
475.5,496.5
476.5,496.5
477.5,496.5
469.5,507.5
469.5,506.5
470.5,506.5
471.5,506.5
472.5,506.5
473.5,506.5
474.5,506.5
475.5,506.5
476.5,506.5
477.5,506.5
478.5,506.5
471.5,559.5
472.5,559.5
472.5,558.5
473.5,558.5
474.5,558.5
475.5,558.5
476.5,558.5
471.5,563.5
471.5,564.5
471.5,565.5
471.5,566.5
472.5,566.5
472.5,567.5
472.5,568.5
473.5,568.5
473.5,569.5
474.5,569.5
474.5,570.5
472.5,489.5
473.5,489.5
473.5,490.5
474.5,490.5
475.5,490.5
476.5,490.5
477.5,490.5
478.5,490.5
479.5,490.5
480.5,490.5
481.5,490.5
482.5,490.5
483.5,490.5
484.5,490.5
485.5,490.5
486.5,490.5
487.5,490.5
488.5,490.5
474.5,570.5
474.5,571.5
474.5,572.5
475.5,572.5
475.5,573.5
475.5,574.5
475.5,575.5
476.5,575.5
476.5,558.5
477.5,558.5
478.5,558.5
479.5,558.5
480.5,558.5
481.5,558.5
482.5,558.5
483.5,558.5
484.5,558.5
485.5,558.5
476.5,575.5
477.5,575.5
478.5,575.5
478.5,576.5
479.5,576.5
479.5,577.5
477.5,496.5
478.5,496.5
479.5,496.5
480.5,496.5
480.5,495.5
481.5,495.5
482.5,495.5
483.5,495.5
483.5,496.5
484.5,496.5
485.5,496.5
478.5,506.5
478.5,507.5
478.5,507.5
479.5,507.5
479.5,506.5
480.5,506.5
481.5,506.5
482.5,506.5
483.5,506.5
484.5,506.5
485.5,506.5
486.5,506.5
479.5,577.5
480.5,577.5
481.5,577.5
482.5,577.5
482.5,578.5
483.5,578.5
484.5,578.5
485.5,578.5
486.5,578.5
482.5,472.5
482.5,473.5
482.5,474.5
482.5,475.5
483.5,475.5
483.5,476.5
484.5,476.5
484.5,477.5
485.5,477.5
485.5,478.5
485.5,479.5
484.5,592.5
484.5,593.5
485.5,593.5
485.5,594.5
484.5,594.5
484.5,595.5
484.5,596.5
484.5,597.5
484.5,598.5
485.5,598.5
485.5,599.5
486.5,599.5
486.5,598.5
487.5,598.5
487.5,599.5
488.5,599.5
489.5,599.5
489.5,598.5
490.5,598.5
491.5,598.5
492.5,598.5
493.5,598.5
494.5,598.5
495.5,598.5
495.5,599.5
485.5,479.5
486.5,479.5
486.5,480.5
486.5,481.5
487.5,481.5
487.5,482.5
488.5,482.5
488.5,483.5
489.5,483.5
489.5,484.5
490.5,484.5
490.5,485.5
490.5,486.5
491.5,486.5
491.5,487.5
485.5,496.5
486.5,496.5
487.5,496.5
488.5,496.5
488.5,495.5
489.5,495.5
485.5,558.5
486.5,558.5
487.5,558.5
488.5,558.5
489.5,558.5
490.5,558.5
486.5,506.5
487.5,506.5
488.5,506.5
489.5,506.5
490.5,506.5
491.5,506.5
492.5,506.5
486.5,578.5
487.5,578.5
488.5,578.5
489.5,578.5
489.5,577.5
490.5,577.5
488.5,472.5
488.5,473.5
489.5,473.5
489.5,474.5
490.5,474.5
490.5,475.5
490.5,476.5
491.5,476.5
491.5,477.5
492.5,477.5
492.5,478.5
493.5,478.5
493.5,479.5
494.5,479.5
488.5,490.5
489.5,490.5
490.5,490.5
490.5,489.5
491.5,489.5
491.5,488.5
491.5,487.5
488.5,590.5
489.5,590.5
490.5,590.5
490.5,591.5
491.5,591.5
491.5,590.5
492.5,590.5
493.5,590.5
489.5,495.5
490.5,495.5
491.5,495.5
491.5,496.5
492.5,496.5
493.5,496.5
494.5,496.5
495.5,496.5
496.5,496.5
497.5,496.5
498.5,496.5
490.5,558.5
490.5,559.5
490.5,559.5
491.5,559.5
491.5,558.5
492.5,558.5
493.5,558.5
494.5,558.5
495.5,558.5
496.5,558.5
497.5,558.5
498.5,558.5
499.5,558.5
499.5,557.5
500.5,557.5
500.5,558.5
501.5,558.5
490.5,577.5
490.5,578.5
491.5,578.5
492.5,578.5
492.5,506.5
493.5,506.5
494.5,506.5
495.5,506.5
496.5,506.5
497.5,506.5
498.5,506.5
499.5,506.5
500.5,506.5
501.5,506.5
501.5,505.5
502.5,505.5
502.5,504.5
503.5,504.5
503.5,503.5
492.5,578.5
493.5,578.5
494.5,578.5
495.5,578.5
496.5,578.5
497.5,578.5
493.5,590.5
494.5,590.5
495.5,590.5
495.5,591.5
496.5,591.5
497.5,591.5
494.5,479.5
494.5,480.5
494.5,481.5
495.5,481.5
495.5,482.5
496.5,482.5
496.5,483.5
496.5,484.5
497.5,484.5
497.5,485.5
498.5,485.5
498.5,486.5
498.5,487.5
498.5,488.5
497.5,578.5
497.5,577.5
498.5,577.5
498.5,576.5
499.5,576.5
499.5,577.5
500.5,577.5
501.5,577.5
501.5,576.5
497.5,591.5
497.5,590.5
498.5,590.5
498.5,488.5
499.5,488.5
500.5,488.5
501.5,488.5
501.5,489.5
498.5,496.5
498.5,497.5
499.5,497.5
499.5,498.5
500.5,498.5
500.5,499.5
500.5,500.5
501.5,500.5
501.5,501.5
502.5,501.5
502.5,502.5
503.5,502.5
503.5,503.5
498.5,590.5
499.5,590.5
500.5,590.5
501.5,590.5
502.5,590.5
502.5,589.5
503.5,589.5
501.5,489.5
502.5,489.5
503.5,489.5
504.5,489.5
505.5,489.5
506.5,489.5
507.5,489.5
508.5,489.5
508.5,490.5
501.5,558.5
501.5,557.5
502.5,557.5
502.5,558.5
503.5,558.5
503.5,557.5
501.5,576.5
502.5,576.5
502.5,577.5
503.5,577.5
504.5,577.5
503.5,557.5
504.5,557.5
504.5,558.5
505.5,558.5
503.5,589.5
504.5,589.5
504.5,590.5
505.5,590.5
506.5,590.5
507.5,590.5
508.5,590.5
509.5,590.5
504.5,577.5
505.5,577.5
505.5,576.5
505.5,558.5
506.5,558.5
507.5,558.5
507.5,557.5
508.5,557.5
509.5,557.5
510.5,557.5
511.5,557.5
511.5,558.5
512.5,558.5
505.5,576.5
506.5,576.5
506.5,577.5
507.5,577.5
507.5,576.5
508.5,576.5
508.5,577.5
509.5,577.5
510.5,577.5
511.5,577.5
511.5,576.5
508.5,490.5
509.5,490.5
509.5,489.5
510.5,489.5
511.5,489.5
512.5,489.5
513.5,489.5
514.5,489.5
515.5,489.5
509.5,495.5
508.5,495.5
508.5,496.5
508.5,497.5
508.5,498.5
508.5,499.5
509.5,499.5
509.5,500.5
509.5,501.5
510.5,501.5
510.5,502.5
510.5,503.5
509.5,495.5
510.5,495.5
511.5,495.5
512.5,495.5
513.5,495.5
514.5,495.5
515.5,495.5
516.5,495.5
517.5,495.5
518.5,495.5
519.5,495.5
520.5,495.5
520.5,494.5
521.5,494.5
522.5,494.5
523.5,494.5
509.5,590.5
510.5,590.5
510.5,589.5
511.5,589.5
512.5,589.5
513.5,589.5
514.5,589.5
515.5,589.5
515.5,590.5
516.5,590.5
517.5,590.5
517.5,589.5
518.5,589.5
519.5,589.5
520.5,589.5
520.5,588.5
521.5,588.5
522.5,588.5
510.5,503.5
511.5,503.5
511.5,504.5
512.5,504.5
513.5,504.5
513.5,505.5
511.5,576.5
512.5,576.5
513.5,576.5
514.5,576.5
515.5,576.5
516.5,576.5
517.5,576.5
518.5,576.5
512.5,558.5
512.5,557.5
513.5,557.5
513.5,558.5
514.5,558.5
515.5,558.5
515.5,557.5
516.5,557.5
513.5,505.5
514.5,505.5
515.5,505.5
516.5,505.5
517.5,505.5
518.5,505.5
519.5,505.5
520.5,505.5
521.5,505.5
515.5,489.5
516.5,489.5
517.5,489.5
518.5,489.5
519.5,489.5
520.5,489.5
521.5,489.5
522.5,489.5
516.5,557.5
517.5,557.5
518.5,557.5
518.5,557.5
519.5,557.5
519.5,556.5
520.5,556.5
521.5,556.5
521.5,557.5
522.5,557.5
522.5,556.5
523.5,556.5
518.5,576.5
519.5,576.5
520.5,576.5
520.5,577.5
521.5,577.5
521.5,576.5
522.5,576.5
521.5,505.5
522.5,505.5
523.5,505.5
524.5,505.5
524.5,504.5
522.5,489.5
523.5,489.5
522.5,576.5
523.5,576.5
524.5,576.5
525.5,576.5
525.5,575.5
526.5,575.5
522.5,588.5
522.5,589.5
523.5,589.5
523.5,590.5
523.5,489.5
524.5,489.5
525.5,489.5
526.5,489.5
527.5,489.5
528.5,489.5
523.5,494.5
524.5,494.5
524.5,495.5
523.5,556.5
523.5,557.5
524.5,557.5
524.5,556.5
525.5,556.5
525.5,557.5
526.5,557.5
523.5,590.5
524.5,590.5
525.5,590.5
526.5,590.5
526.5,589.5
527.5,589.5
528.5,589.5
524.5,495.5
525.5,495.5
525.5,494.5
526.5,494.5
527.5,494.5
528.5,494.5
524.5,504.5
525.5,504.5
525.5,505.5
526.5,505.5
527.5,505.5
528.5,505.5
528.5,504.5
529.5,504.5
530.5,504.5
531.5,504.5
526.5,557.5
526.5,556.5
527.5,556.5
527.5,557.5
528.5,557.5
528.5,556.5
529.5,556.5
530.5,556.5
530.5,557.5
526.5,575.5
527.5,575.5
528.5,575.5
529.5,575.5
530.5,575.5
531.5,575.5
532.5,575.5
532.5,576.5
533.5,576.5
534.5,576.5
535.5,576.5
535.5,575.5
528.5,489.5
529.5,489.5
530.5,489.5
531.5,489.5
532.5,489.5
533.5,489.5
534.5,489.5
535.5,489.5
535.5,488.5
536.5,488.5
536.5,489.5
537.5,489.5
538.5,489.5
539.5,489.5
540.5,489.5
541.5,489.5
542.5,489.5
543.5,489.5
543.5,488.5
544.5,488.5
545.5,488.5
545.5,489.5
546.5,489.5
547.5,489.5
547.5,488.5
548.5,488.5
528.5,494.5
529.5,494.5
530.5,494.5
530.5,495.5
531.5,495.5
528.5,589.5
529.5,589.5
529.5,588.5
530.5,588.5
531.5,588.5
532.5,588.5
533.5,588.5
534.5,588.5
535.5,588.5
536.5,588.5
537.5,588.5
538.5,588.5
539.5,588.5
540.5,588.5
541.5,588.5
542.5,588.5
530.5,557.5
531.5,557.5
531.5,556.5
532.5,556.5
533.5,556.5
534.5,556.5
535.5,556.5
536.5,556.5
536.5,557.5
531.5,495.5
531.5,494.5
532.5,494.5
533.5,494.5
534.5,494.5
535.5,494.5
536.5,494.5
537.5,494.5
538.5,494.5
539.5,494.5
540.5,494.5
540.5,495.5
541.5,495.5
541.5,496.5
542.5,496.5
542.5,497.5
543.5,497.5
543.5,498.5
544.5,498.5
544.5,499.5
545.5,499.5
545.5,500.5
546.5,500.5
546.5,501.5
531.5,504.5
531.5,505.5
531.5,505.5
532.5,505.5
532.5,504.5
533.5,504.5
534.5,504.5
535.5,504.5
536.5,504.5
537.5,504.5
538.5,504.5
539.5,504.5
540.5,504.5
541.5,504.5
535.5,474.5
536.5,474.5
536.5,475.5
537.5,475.5
537.5,476.5
538.5,476.5
538.5,477.5
539.5,477.5
539.5,478.5
540.5,478.5
540.5,479.5
541.5,479.5
541.5,480.5
542.5,480.5
535.5,575.5
536.5,575.5
536.5,576.5
537.5,576.5
538.5,576.5
539.5,576.5
539.5,575.5
540.5,575.5
541.5,575.5
542.5,575.5
542.5,576.5
543.5,576.5
536.5,557.5
537.5,557.5
537.5,556.5
538.5,556.5
538.5,556.5
538.5,557.5
539.5,557.5
540.5,557.5
540.5,556.5
541.5,556.5
541.5,504.5
542.5,504.5
543.5,504.5
544.5,504.5
545.5,504.5
545.5,503.5
546.5,503.5
541.5,556.5
541.5,557.5
542.5,557.5
543.5,557.5
543.5,558.5
544.5,558.5
542.5,474.5
542.5,475.5
543.5,475.5
543.5,476.5
542.5,480.5
543.5,480.5
543.5,481.5
543.5,482.5
544.5,482.5
545.5,482.5
545.5,483.5
546.5,483.5
546.5,484.5
547.5,484.5
548.5,484.5
542.5,588.5
543.5,588.5
544.5,588.5
545.5,588.5
546.5,588.5
547.5,588.5
548.5,588.5
549.5,588.5
549.5,589.5
543.5,476.5
544.5,476.5
545.5,476.5
545.5,477.5
546.5,477.5
546.5,478.5
547.5,478.5
547.5,479.5
548.5,479.5
549.5,479.5
549.5,480.5
549.5,481.5
550.5,481.5
550.5,482.5
543.5,576.5
544.5,576.5
545.5,576.5
546.5,576.5
547.5,576.5
548.5,576.5
548.5,575.5
549.5,575.5
550.5,575.5
544.5,558.5
544.5,559.5
544.5,560.5
545.5,560.5
546.5,560.5
546.5,561.5
546.5,501.5
546.5,502.5
546.5,503.5
546.5,501.5
547.5,501.5
548.5,501.5
549.5,501.5
550.5,501.5
550.5,500.5
551.5,500.5
552.5,500.5
553.5,500.5
554.5,500.5
555.5,500.5
556.5,500.5
557.5,500.5
546.5,561.5
546.5,562.5
546.5,563.5
547.5,563.5
547.5,564.5
548.5,564.5
548.5,565.5
549.5,565.5
549.5,566.5
550.5,566.5
550.5,567.5
551.5,567.5
551.5,568.5
552.5,568.5
552.5,569.5
553.5,569.5
548.5,484.5
548.5,485.5
548.5,486.5
548.5,487.5
548.5,488.5
549.5,589.5
550.5,589.5
550.5,588.5
551.5,588.5
550.5,482.5
551.5,482.5
552.5,482.5
552.5,483.5
553.5,483.5
553.5,484.5
554.5,484.5
554.5,485.5
555.5,485.5
555.5,486.5
556.5,486.5
550.5,575.5
551.5,575.5
552.5,575.5
552.5,574.5
553.5,574.5
553.5,573.5
554.5,573.5
554.5,572.5
551.5,588.5
552.5,588.5
552.5,589.5
553.5,589.5
553.5,588.5
554.5,588.5
555.5,588.5
556.5,588.5
556.5,587.5
557.5,587.5
557.5,588.5
553.5,569.5
553.5,570.5
553.5,571.5
554.5,571.5
554.5,572.5
556.5,486.5
557.5,486.5
557.5,487.5
558.5,487.5
558.5,488.5
557.5,588.5
558.5,588.5
559.5,588.5
560.5,588.5
561.5,588.5
561.5,587.5
562.5,587.5
562.5,588.5
563.5,588.5
563.5,589.5
564.5,589.5
565.5,589.5
566.5,589.5
566.5,590.5
567.5,590.5
568.5,590.5
558.5,488.5
559.5,488.5
560.5,488.5
561.5,488.5
562.5,488.5
563.5,488.5
564.5,488.5
564.5,487.5
562.5,566.5
563.5,566.5
563.5,565.5
564.5,565.5
565.5,565.5
566.5,565.5
567.5,565.5
568.5,565.5
569.5,565.5
570.5,565.5
570.5,564.5
571.5,564.5
572.5,564.5
572.5,563.5
562.5,569.5
562.5,570.5
562.5,570.5
563.5,570.5
564.5,570.5
564.5,571.5
565.5,571.5
565.5,572.5
566.5,572.5
567.5,572.5
567.5,573.5
568.5,573.5
569.5,573.5
564.5,487.5
565.5,487.5
565.5,488.5
566.5,488.5
567.5,488.5
568.5,488.5
568.5,487.5
569.5,487.5
569.5,488.5
568.5,590.5
569.5,590.5
569.5,488.5
570.5,488.5
571.5,488.5
572.5,488.5
573.5,488.5
574.5,488.5
575.5,488.5
575.5,487.5
576.5,487.5
569.5,573.5
570.5,573.5
571.5,573.5
572.5,573.5
572.5,574.5
573.5,574.5
574.5,574.5
575.5,574.5
576.5,574.5
577.5,574.5
578.5,574.5
579.5,574.5
580.5,574.5
581.5,574.5
582.5,574.5
583.5,574.5
570.5,493.5
569.5,493.5
569.5,494.5
569.5,495.5
569.5,496.5
569.5,497.5
570.5,497.5
570.5,498.5
571.5,498.5
571.5,499.5
570.5,493.5
571.5,493.5
572.5,493.5
573.5,493.5
574.5,493.5
575.5,493.5
576.5,493.5
577.5,493.5
578.5,493.5
579.5,493.5
580.5,493.5
581.5,493.5
582.5,493.5
582.5,492.5
583.5,492.5
584.5,492.5
585.5,492.5
586.5,492.5
587.5,492.5
587.5,493.5
588.5,493.5
571.5,499.5
572.5,499.5
572.5,500.5
573.5,500.5
574.5,500.5
574.5,501.5
575.5,501.5
576.5,501.5
576.5,502.5
577.5,502.5
572.5,563.5
573.5,563.5
574.5,563.5
575.5,563.5
576.5,563.5
577.5,563.5
578.5,563.5
578.5,564.5
579.5,564.5
580.5,564.5
581.5,564.5
581.5,565.5
576.5,487.5
576.5,488.5
577.5,488.5
577.5,487.5
578.5,487.5
579.5,487.5
580.5,487.5
581.5,487.5
582.5,487.5
583.5,487.5
584.5,487.5
585.5,487.5
586.5,487.5
587.5,487.5
588.5,487.5
589.5,487.5
577.5,502.5
578.5,502.5
579.5,502.5
580.5,502.5
580.5,503.5
581.5,503.5
582.5,503.5
583.5,503.5
583.5,502.5
584.5,502.5
585.5,502.5
586.5,502.5
587.5,502.5
581.5,565.5
581.5,566.5
582.5,566.5
582.5,567.5
583.5,567.5
584.5,567.5
581.5,591.5
581.5,590.5
582.5,590.5
582.5,589.5
582.5,588.5
582.5,587.5
583.5,587.5
584.5,587.5
584.5,586.5
581.5,591.5
582.5,591.5
582.5,592.5
582.5,593.5
582.5,594.5
582.5,595.5
583.5,595.5
583.5,596.5
583.5,597.5
584.5,597.5
584.5,598.5
585.5,598.5
585.5,599.5
586.5,599.5
586.5,600.5
583.5,573.5
583.5,572.5
583.5,571.5
583.5,570.5
584.5,570.5
584.5,569.5
584.5,568.5
584.5,567.5
583.5,573.5
583.5,574.5
584.5,586.5
585.5,586.5
586.5,586.5
586.5,587.5
587.5,587.5
587.5,586.5
587.5,502.5
588.5,502.5
589.5,502.5
590.5,502.5
591.5,502.5
592.5,502.5
587.5,586.5
588.5,586.5
588.5,587.5
589.5,587.5
590.5,587.5
591.5,587.5
591.5,586.5
592.5,586.5
592.5,587.5
593.5,587.5
594.5,587.5
595.5,587.5
596.5,587.5
596.5,588.5
597.5,588.5
588.5,493.5
588.5,492.5
589.5,492.5
589.5,487.5
590.5,487.5
591.5,487.5
592.5,487.5
593.5,487.5
594.5,487.5
595.5,487.5
596.5,487.5
