x,y
271.5,523.5
272.5,523.5
273.5,523.5
274.5,523.5
275.5,523.5
276.5,523.5
277.5,523.5
278.5,523.5
279.5,523.5
280.5,523.5
269.5,621.5
270.5,621.5
270.5,620.5
271.5,620.5
272.5,620.5
272.5,621.5
273.5,621.5
273.5,620.5
270.5,507.5
270.5,508.5
270.5,518.5
271.5,518.5
271.5,519.5
272.5,519.5
273.5,519.5
274.5,519.5
275.5,519.5
276.5,519.5
277.5,519.5
278.5,519.5
279.5,519.5
280.5,519.5
281.5,519.5
270.5,539.5
271.5,539.5
272.5,539.5
273.5,539.5
274.5,539.5
275.5,539.5
276.5,539.5
277.5,539.5
278.5,539.5
279.5,539.5
280.5,539.5
281.5,539.5
282.5,539.5
283.5,539.5
284.5,539.5
285.5,539.5
286.5,539.5
287.5,539.5
287.5,540.5
288.5,540.5
270.5,768.5
271.5,768.5
272.5,768.5
273.5,768.5
274.5,768.5
275.5,768.5
276.5,768.5
277.5,768.5
278.5,768.5
279.5,768.5
280.5,768.5
281.5,768.5
271.5,675.5
271.5,676.5
272.5,676.5
273.5,676.5
274.5,676.5
275.5,676.5
276.5,676.5
277.5,676.5
278.5,676.5
279.5,676.5
280.5,676.5
281.5,676.5
282.5,676.5
283.5,676.5
284.5,676.5
285.5,676.5
286.5,676.5
272.5,546.5
273.5,546.5
273.5,545.5
274.5,545.5
275.5,545.5
276.5,545.5
277.5,545.5
278.5,545.5
278.5,546.5
279.5,546.5
280.5,546.5
281.5,546.5
282.5,546.5
283.5,546.5
284.5,546.5
272.5,568.5
272.5,569.5
272.5,568.5
273.5,568.5
274.5,568.5
275.5,568.5
276.5,568.5
277.5,568.5
278.5,568.5
279.5,568.5
280.5,568.5
281.5,568.5
282.5,568.5
283.5,568.5
284.5,568.5
285.5,568.5
286.5,568.5
287.5,568.5
287.5,569.5
288.5,569.5
272.5,575.5
272.5,576.5
272.5,576.5
273.5,576.5
274.5,576.5
275.5,576.5
276.5,576.5
277.5,576.5
278.5,576.5
279.5,576.5
280.5,576.5
281.5,576.5
282.5,576.5
283.5,576.5
284.5,576.5
285.5,576.5
286.5,576.5
287.5,576.5
287.5,575.5
288.5,575.5
272.5,608.5
273.5,608.5
273.5,609.5
274.5,609.5
273.5,620.5
274.5,620.5
274.5,621.5
275.5,621.5
276.5,621.5
277.5,621.5
278.5,621.5
279.5,621.5
280.5,621.5
281.5,621.5
282.5,621.5
283.5,621.5
284.5,621.5
285.5,621.5
286.5,621.5
287.5,621.5
288.5,621.5
273.5,696.5
274.5,696.5
275.5,696.5
276.5,696.5
277.5,696.5
278.5,696.5
279.5,696.5
280.5,696.5
281.5,696.5
282.5,696.5
283.5,696.5
284.5,696.5
285.5,696.5
286.5,696.5
286.5,695.5
274.5,609.5
274.5,608.5
275.5,608.5
276.5,608.5
277.5,608.5
278.5,608.5
279.5,608.5
280.5,608.5
281.5,608.5
282.5,608.5
283.5,608.5
284.5,608.5
285.5,608.5
286.5,608.5
287.5,608.5
288.5,608.5
280.5,523.5
281.5,523.5
281.5,524.5
282.5,524.5
283.5,524.5
284.5,524.5
285.5,524.5
286.5,524.5
287.5,524.5
287.5,523.5
288.5,523.5
281.5,768.5
282.5,768.5
283.5,768.5
283.5,768.5
284.5,768.5
285.5,768.5
286.5,768.5
287.5,768.5
288.5,768.5
288.5,769.5
284.5,546.5
285.5,546.5
286.5,546.5
287.5,546.5
287.5,545.5
288.5,545.5
286.5,676.5
286.5,677.5
287.5,677.5
286.5,695.5
287.5,695.5
287.5,696.5
288.5,696.5
289.5,696.5
290.5,696.5
291.5,696.5
292.5,696.5
293.5,696.5
294.5,696.5
295.5,696.5
296.5,696.5
297.5,696.5
298.5,696.5
299.5,696.5
300.5,696.5
301.5,696.5
302.5,696.5
303.5,696.5
303.5,697.5
304.5,697.5
304.5,696.5
305.5,696.5
306.5,696.5
287.5,677.5
287.5,676.5
288.5,676.5
289.5,676.5
290.5,676.5
291.5,676.5
292.5,676.5
293.5,676.5
294.5,676.5
295.5,676.5
296.5,676.5
288.5,540.5
288.5,539.5
289.5,539.5
290.5,539.5
291.5,539.5
292.5,539.5
293.5,539.5
294.5,539.5
295.5,539.5
288.5,545.5
288.5,546.5
289.5,546.5
290.5,546.5
291.5,546.5
292.5,546.5
293.5,546.5
294.5,546.5
295.5,546.5
296.5,546.5
297.5,546.5
298.5,546.5
299.5,546.5
300.5,546.5
300.5,547.5
301.5,547.5
288.5,569.5
288.5,568.5
289.5,568.5
290.5,568.5
291.5,568.5
292.5,568.5
288.5,575.5
288.5,576.5
289.5,576.5
290.5,576.5
291.5,576.5
292.5,576.5
293.5,576.5
294.5,576.5
295.5,576.5
296.5,576.5
288.5,608.5
289.5,608.5
290.5,608.5
291.5,608.5
292.5,608.5
293.5,608.5
294.5,608.5
295.5,608.5
296.5,608.5
288.5,621.5
289.5,621.5
290.5,621.5
291.5,621.5
292.5,621.5
293.5,621.5
294.5,621.5
295.5,621.5
296.5,621.5
296.5,620.5
288.5,769.5
289.5,769.5
289.5,768.5
290.5,768.5
291.5,768.5
292.5,768.5
293.5,768.5
294.5,768.5
295.5,768.5
296.5,768.5
297.5,768.5
298.5,768.5
299.5,768.5
300.5,768.5
301.5,768.5
302.5,768.5
302.5,769.5
292.5,568.5
293.5,568.5
294.5,568.5
295.5,568.5
296.5,568.5
297.5,568.5
295.5,539.5
296.5,539.5
297.5,539.5
297.5,540.5
298.5,540.5
298.5,539.5
299.5,539.5
300.5,539.5
300.5,538.5
301.5,538.5
301.5,537.5
302.5,537.5
302.5,536.5
303.5,536.5
303.5,535.5
296.5,576.5
297.5,576.5
297.5,575.5
298.5,575.5
296.5,608.5
296.5,609.5
296.5,609.5
297.5,609.5
297.5,608.5
298.5,608.5
296.5,620.5
297.5,620.5
297.5,621.5
296.5,676.5
297.5,676.5
298.5,676.5
299.5,676.5
300.5,676.5
301.5,676.5
302.5,676.5
303.5,676.5
304.5,676.5
304.5,677.5
305.5,677.5
306.5,677.5
307.5,677.5
297.5,568.5
298.5,568.5
297.5,621.5
298.5,621.5
299.5,621.5
300.5,621.5
301.5,621.5
302.5,621.5
303.5,621.5
304.5,621.5
304.5,620.5
298.5,568.5
299.5,568.5
300.5,568.5
301.5,568.5
302.5,568.5
303.5,568.5
304.5,568.5
305.5,568.5
306.5,568.5
307.5,568.5
308.5,568.5
298.5,575.5
298.5,576.5
299.5,576.5
300.5,576.5
301.5,576.5
302.5,576.5
303.5,576.5
304.5,576.5
298.5,608.5
298.5,609.5
299.5,609.5
300.5,609.5
301.5,609.5
302.5,609.5
303.5,609.5
304.5,609.5
301.5,547.5
301.5,546.5
302.5,546.5
303.5,546.5
304.5,546.5
305.5,546.5
302.5,769.5
303.5,769.5
303.5,768.5
304.5,768.5
305.5,768.5
305.5,767.5
306.5,767.5
304.5,576.5
305.5,576.5
306.5,576.5
306.5,577.5
307.5,577.5
308.5,577.5
308.5,576.5
304.5,609.5
305.5,609.5
305.5,608.5
306.5,608.5
304.5,620.5
305.5,620.5
305.5,621.5
306.5,621.5
307.5,621.5
308.5,621.5
305.5,546.5
306.5,546.5
307.5,546.5
306.5,608.5
306.5,609.5
307.5,609.5
308.5,609.5
309.5,609.5
310.5,609.5
311.5,609.5
312.5,609.5
313.5,609.5
313.5,608.5
306.5,696.5
306.5,697.5
307.5,697.5
306.5,767.5
306.5,768.5
307.5,768.5
308.5,768.5
309.5,768.5
310.5,768.5
311.5,768.5
312.5,768.5
313.5,768.5
314.5,768.5
307.5,546.5
308.5,546.5
309.5,546.5
309.5,547.5
310.5,547.5
310.5,548.5
311.5,548.5
311.5,549.5
312.5,549.5
307.5,677.5
307.5,676.5
308.5,676.5
307.5,697.5
308.5,697.5
309.5,697.5
310.5,697.5
311.5,697.5
312.5,697.5
313.5,697.5
314.5,697.5
315.5,697.5
308.5,568.5
309.5,568.5
310.5,568.5
311.5,568.5
312.5,568.5
313.5,568.5
314.5,568.5
315.5,568.5
316.5,568.5
308.5,576.5
309.5,576.5
309.5,577.5
310.5,577.5
311.5,577.5
312.5,577.5
308.5,621.5
309.5,621.5
310.5,621.5
308.5,676.5
309.5,676.5
309.5,677.5
310.5,677.5
311.5,677.5
312.5,677.5
313.5,677.5
314.5,677.5
310.5,621.5
311.5,621.5
312.5,621.5
313.5,621.5
314.5,621.5
314.5,620.5
312.5,549.5
312.5,550.5
313.5,550.5
313.5,551.5
314.5,551.5
314.5,552.5
315.5,552.5
315.5,553.5
316.5,553.5
316.5,554.5
317.5,554.5
317.5,555.5
318.5,555.5
312.5,577.5
313.5,577.5
314.5,577.5
315.5,577.5
316.5,577.5
317.5,577.5
318.5,577.5
319.5,577.5
320.5,577.5
321.5,577.5
321.5,576.5
322.5,576.5
313.5,608.5
314.5,608.5
314.5,609.5
315.5,609.5
314.5,620.5
315.5,620.5
315.5,621.5
314.5,677.5
315.5,677.5
315.5,676.5
316.5,676.5
314.5,768.5
315.5,768.5
316.5,768.5
317.5,768.5
318.5,768.5
319.5,768.5
320.5,768.5
321.5,768.5
322.5,768.5
323.5,768.5
323.5,767.5
315.5,608.5
315.5,609.5
315.5,608.5
316.5,608.5
316.5,609.5
317.5,609.5
318.5,609.5
319.5,609.5
320.5,609.5
321.5,609.5
322.5,609.5
323.5,609.5
324.5,609.5
325.5,609.5
326.5,609.5
327.5,609.5
328.5,609.5
315.5,621.5
316.5,621.5
317.5,621.5
318.5,621.5
319.5,621.5
320.5,621.5
321.5,621.5
322.5,621.5
323.5,621.5
324.5,621.5
325.5,621.5
326.5,621.5
327.5,621.5
328.5,621.5
315.5,696.5
315.5,697.5
315.5,696.5
316.5,696.5
316.5,697.5
317.5,697.5
318.5,697.5
319.5,697.5
320.5,697.5
321.5,697.5
322.5,697.5
323.5,697.5
324.5,697.5
325.5,697.5
326.5,697.5
327.5,697.5
316.5,568.5
317.5,568.5
318.5,568.5
319.5,568.5
320.5,568.5
321.5,568.5
316.5,676.5
316.5,677.5
317.5,677.5
318.5,677.5
319.5,677.5
320.5,677.5
321.5,677.5
322.5,677.5
323.5,677.5
324.5,677.5
325.5,677.5
326.5,677.5
327.5,677.5
327.5,676.5
328.5,676.5
318.5,555.5
318.5,556.5
319.5,556.5
319.5,557.5
319.5,557.5
319.5,558.5
320.5,558.5
321.5,558.5
321.5,559.5
322.5,559.5
322.5,560.5
323.5,560.5
323.5,561.5
324.5,561.5
324.5,562.5
325.5,562.5
325.5,563.5
326.5,563.5
327.5,563.5
327.5,564.5
328.5,564.5
321.5,568.5
322.5,568.5
323.5,568.5
324.5,568.5
325.5,568.5
326.5,568.5
327.5,568.5
328.5,568.5
328.5,567.5
329.5,567.5
329.5,566.5
322.5,576.5
322.5,577.5
323.5,577.5
324.5,577.5
323.5,767.5
324.5,767.5
324.5,768.5
325.5,768.5
326.5,768.5
327.5,768.5
328.5,768.5
324.5,577.5
325.5,577.5
325.5,577.5
326.5,577.5
327.5,577.5
328.5,577.5
329.5,577.5
330.5,577.5
331.5,577.5
332.5,577.5
333.5,577.5
334.5,577.5
335.5,577.5
335.5,576.5
336.5,576.5
327.5,697.5
328.5,697.5
329.5,697.5
329.5,696.5
330.5,696.5
328.5,564.5
329.5,564.5
329.5,565.5
329.5,566.5
328.5,609.5
329.5,609.5
329.5,610.5
330.5,610.5
328.5,621.5
329.5,621.5
328.5,676.5
328.5,677.5
329.5,677.5
328.5,768.5
328.5,767.5
329.5,767.5
330.5,767.5
331.5,767.5
331.5,768.5
332.5,768.5
333.5,768.5
334.5,768.5
334.5,767.5
335.5,767.5
336.5,767.5
329.5,621.5
330.5,621.5
331.5,621.5
332.5,621.5
333.5,621.5
334.5,621.5
335.5,621.5
336.5,621.5
336.5,622.5
337.5,622.5
337.5,621.5
329.5,677.5
330.5,677.5
331.5,677.5
332.5,677.5
333.5,677.5
334.5,677.5
335.5,677.5
336.5,677.5
337.5,677.5
338.5,677.5
339.5,677.5
340.5,677.5
341.5,677.5
342.5,677.5
343.5,677.5
344.5,677.5
345.5,677.5
346.5,677.5
347.5,677.5
348.5,677.5
330.5,610.5
330.5,609.5
331.5,609.5
332.5,609.5
333.5,609.5
334.5,609.5
335.5,609.5
336.5,609.5
337.5,609.5
337.5,610.5
338.5,610.5
330.5,696.5
330.5,697.5
331.5,697.5
332.5,697.5
333.5,697.5
334.5,697.5
335.5,697.5
336.5,697.5
337.5,697.5
338.5,697.5
339.5,697.5
340.5,697.5
341.5,697.5
342.5,697.5
342.5,698.5
343.5,698.5
336.5,576.5
336.5,577.5
337.5,577.5
338.5,577.5
336.5,767.5
336.5,768.5
337.5,768.5
338.5,768.5
339.5,768.5
340.5,768.5
341.5,768.5
342.5,768.5
343.5,768.5
344.5,768.5
337.5,621.5
338.5,621.5
338.5,622.5
339.5,622.5
340.5,622.5
341.5,622.5
338.5,577.5
339.5,577.5
340.5,577.5
341.5,577.5
341.5,578.5
342.5,578.5
343.5,578.5
343.5,579.5
344.5,579.5
344.5,580.5
345.5,580.5
338.5,610.5
338.5,609.5
339.5,609.5
339.5,609.5
340.5,609.5
341.5,609.5
342.5,609.5
343.5,609.5
344.5,609.5
345.5,609.5
346.5,609.5
347.5,609.5
348.5,609.5
349.5,609.5
350.5,609.5
351.5,609.5
352.5,609.5
352.5,610.5
353.5,610.5
354.5,610.5
355.5,610.5
356.5,610.5
356.5,609.5
341.5,622.5
342.5,622.5
343.5,622.5
344.5,622.5
344.5,623.5
345.5,623.5
346.5,623.5
347.5,623.5
348.5,623.5
349.5,623.5
350.5,623.5
350.5,624.5
351.5,624.5
351.5,623.5
352.5,623.5
353.5,623.5
354.5,623.5
355.5,623.5
355.5,624.5
356.5,624.5
357.5,624.5
358.5,624.5
358.5,623.5
343.5,698.5
343.5,697.5
344.5,697.5
344.5,698.5
344.5,698.5
345.5,698.5
345.5,697.5
346.5,697.5
347.5,697.5
348.5,697.5
344.5,768.5
345.5,768.5
346.5,768.5
347.5,768.5
348.5,768.5
349.5,768.5
350.5,768.5
351.5,768.5
352.5,768.5
353.5,768.5
354.5,768.5
355.5,768.5
356.5,768.5
345.5,580.5
345.5,581.5
346.5,581.5
346.5,582.5
347.5,582.5
347.5,583.5
348.5,583.5
348.5,584.5
349.5,584.5
349.5,585.5
350.5,585.5
350.5,586.5
348.5,677.5
348.5,678.5
348.5,678.5
349.5,678.5
349.5,677.5
350.5,677.5
351.5,677.5
352.5,677.5
353.5,677.5
354.5,677.5
355.5,677.5
356.5,677.5
357.5,677.5
358.5,677.5
359.5,677.5
360.5,677.5
361.5,677.5
362.5,677.5
363.5,677.5
363.5,678.5
348.5,697.5
349.5,697.5
350.5,697.5
350.5,698.5
350.5,586.5
351.5,586.5
352.5,586.5
352.5,587.5
353.5,587.5
353.5,588.5
354.5,588.5
354.5,589.5
355.5,589.5
350.5,698.5
351.5,698.5
351.5,697.5
352.5,697.5
352.5,698.5
353.5,698.5
354.5,698.5
355.5,698.5
356.5,698.5
357.5,698.5
358.5,698.5
359.5,698.5
360.5,698.5
361.5,698.5
362.5,698.5
363.5,698.5
355.5,589.5
355.5,590.5
356.5,590.5
356.5,591.5
356.5,592.5
356.5,593.5
356.5,593.5
357.5,593.5
358.5,593.5
358.5,594.5
359.5,594.5
360.5,594.5
360.5,595.5
361.5,595.5
361.5,596.5
362.5,596.5
362.5,597.5
363.5,597.5
363.5,598.5
364.5,598.5
364.5,599.5
365.5,599.5
365.5,600.5
366.5,600.5
366.5,601.5
367.5,601.5
367.5,602.5
368.5,602.5
368.5,603.5
369.5,603.5
369.5,604.5
370.5,604.5
371.5,604.5
356.5,609.5
357.5,609.5
357.5,610.5
358.5,610.5
356.5,768.5
357.5,768.5
358.5,768.5
359.5,768.5
360.5,768.5
361.5,768.5
362.5,768.5
363.5,768.5
364.5,768.5
365.5,768.5
366.5,768.5
367.5,768.5
368.5,768.5
369.5,768.5
370.5,768.5
358.5,610.5
359.5,610.5
360.5,610.5
360.5,609.5
361.5,609.5
362.5,609.5
363.5,609.5
364.5,609.5
365.5,609.5
366.5,609.5
367.5,609.5
368.5,609.5
368.5,610.5
369.5,610.5
370.5,610.5
370.5,609.5
371.5,609.5
371.5,608.5
372.5,608.5
372.5,607.5
358.5,623.5
359.5,623.5
360.5,623.5
360.5,624.5
360.5,624.5
361.5,624.5
362.5,624.5
363.5,624.5
364.5,624.5
365.5,624.5
366.5,624.5
367.5,624.5
368.5,624.5
369.5,624.5
370.5,624.5
371.5,624.5
372.5,624.5
373.5,624.5
374.5,624.5
375.5,624.5
376.5,624.5
377.5,624.5
378.5,624.5
379.5,624.5
380.5,624.5
380.5,623.5
381.5,623.5
363.5,678.5
364.5,678.5
364.5,677.5
363.5,697.5
363.5,698.5
363.5,697.5
364.5,697.5
364.5,698.5
365.5,698.5
366.5,698.5
367.5,698.5
368.5,698.5
369.5,698.5
370.5,698.5
371.5,698.5
372.5,698.5
373.5,698.5
374.5,698.5
375.5,698.5
376.5,698.5
377.5,698.5
378.5,698.5
379.5,698.5
364.5,677.5
365.5,677.5
366.5,677.5
367.5,677.5
368.5,677.5
368.5,678.5
368.5,678.5
369.5,678.5
369.5,677.5
370.5,677.5
371.5,677.5
372.5,677.5
373.5,677.5
374.5,677.5
374.5,678.5
375.5,678.5
376.5,678.5
377.5,678.5
378.5,678.5
379.5,678.5
380.5,678.5
381.5,678.5
382.5,678.5
383.5,678.5
384.5,678.5
385.5,678.5
386.5,678.5
387.5,678.5
388.5,678.5
389.5,678.5
390.5,678.5
391.5,678.5
391.5,677.5
392.5,677.5
370.5,768.5
370.5,769.5
370.5,769.5
371.5,769.5
371.5,768.5
372.5,768.5
373.5,768.5
374.5,768.5
375.5,768.5
376.5,768.5
377.5,768.5
378.5,768.5
379.5,768.5
380.5,768.5
381.5,768.5
382.5,768.5
383.5,768.5
384.5,768.5
385.5,768.5
386.5,768.5
387.5,768.5
388.5,768.5
389.5,768.5
390.5,768.5
391.5,768.5
392.5,768.5
393.5,768.5
394.5,768.5
379.5,698.5
380.5,698.5
381.5,698.5
382.5,698.5
383.5,698.5
383.5,697.5
384.5,697.5
381.5,623.5
381.5,624.5
382.5,624.5
382.5,625.5
382.5,626.5
383.5,626.5
383.5,627.5
384.5,627.5
385.5,627.5
385.5,628.5
384.5,697.5
384.5,698.5
385.5,698.5
386.5,698.5
387.5,698.5
388.5,698.5
389.5,698.5
390.5,698.5
391.5,698.5
392.5,698.5
393.5,698.5
393.5,697.5
394.5,697.5
385.5,628.5
386.5,628.5
387.5,628.5
388.5,628.5
389.5,628.5
390.5,628.5
391.5,628.5
392.5,628.5
392.5,629.5
393.5,629.5
393.5,630.5
394.5,630.5
392.5,677.5
392.5,678.5
393.5,678.5
394.5,678.5
395.5,678.5
394.5,630.5
395.5,630.5
395.5,631.5
396.5,631.5
394.5,697.5
394.5,698.5
395.5,698.5
396.5,698.5
397.5,698.5
398.5,698.5
394.5,768.5
394.5,769.5
395.5,769.5
395.5,678.5
396.5,678.5
397.5,678.5
398.5,678.5
399.5,678.5
400.5,678.5
401.5,678.5
402.5,678.5
403.5,678.5
395.5,769.5
395.5,768.5
396.5,768.5
397.5,768.5
398.5,768.5
399.5,768.5
400.5,768.5
401.5,768.5
402.5,768.5
403.5,768.5
404.5,768.5
405.5,768.5
406.5,768.5
396.5,631.5
396.5,632.5
397.5,632.5
397.5,633.5
398.5,633.5
398.5,634.5
399.5,634.5
399.5,635.5
400.5,635.5
400.5,636.5
401.5,636.5
401.5,637.5
402.5,637.5
402.5,638.5
403.5,638.5
398.5,698.5
399.5,698.5
400.5,698.5
401.5,698.5
402.5,698.5
403.5,698.5
404.5,698.5
405.5,698.5
406.5,698.5
407.5,698.5
408.5,698.5
403.5,638.5
403.5,639.5
403.5,640.5
404.5,640.5
403.5,678.5
404.5,678.5
405.5,678.5
406.5,678.5
407.5,678.5
408.5,678.5
409.5,678.5
409.5,679.5
404.5,640.5
405.5,640.5
405.5,641.5
406.5,641.5
407.5,641.5
407.5,642.5
408.5,642.5
406.5,768.5
407.5,768.5
408.5,768.5
409.5,768.5
410.5,768.5
411.5,768.5
412.5,768.5
413.5,768.5
414.5,768.5
415.5,768.5
416.5,768.5
417.5,768.5
418.5,768.5
418.5,767.5
419.5,767.5
408.5,642.5
408.5,643.5
409.5,643.5
409.5,644.5
410.5,644.5
410.5,645.5
408.5,698.5
409.5,698.5
409.5,699.5
410.5,699.5
411.5,699.5
412.5,699.5
413.5,699.5
414.5,699.5
415.5,699.5
416.5,699.5
409.5,679.5
410.5,679.5
410.5,678.5
411.5,678.5
412.5,678.5
413.5,678.5
414.5,678.5
415.5,678.5
416.5,678.5
416.5,679.5
417.5,679.5
410.5,645.5
411.5,645.5
411.5,646.5
411.5,647.5
412.5,647.5
412.5,647.5
413.5,647.5
413.5,648.5
414.5,648.5
414.5,649.5
415.5,649.5
415.5,650.5
416.5,650.5
416.5,651.5
416.5,652.5
416.5,652.5
417.5,652.5
418.5,652.5
419.5,652.5
419.5,653.5
420.5,653.5
420.5,654.5
421.5,654.5
422.5,654.5
416.5,699.5
417.5,699.5
418.5,699.5
419.5,699.5
419.5,700.5
420.5,700.5
421.5,700.5
421.5,701.5
422.5,701.5
423.5,701.5
424.5,701.5
424.5,702.5
425.5,702.5
426.5,702.5
427.5,702.5
428.5,702.5
429.5,702.5
430.5,702.5
431.5,702.5
432.5,702.5
432.5,703.5
433.5,703.5
434.5,703.5
435.5,703.5
436.5,703.5
437.5,703.5
438.5,703.5
439.5,703.5
439.5,702.5
440.5,702.5
417.5,679.5
417.5,678.5
418.5,678.5
419.5,678.5
420.5,678.5
421.5,678.5
422.5,678.5
423.5,678.5
424.5,678.5
425.5,678.5
426.5,678.5
427.5,678.5
428.5,678.5
429.5,678.5
430.5,678.5
431.5,678.5
431.5,679.5
432.5,679.5
419.5,767.5
419.5,768.5
420.5,768.5
421.5,768.5
422.5,768.5
423.5,768.5
424.5,768.5
422.5,654.5
422.5,655.5
423.5,655.5
423.5,656.5
424.5,656.5
425.5,656.5
425.5,657.5
426.5,657.5
426.5,658.5
427.5,658.5
427.5,659.5
427.5,660.5
428.5,660.5
424.5,768.5
425.5,768.5
426.5,768.5
427.5,768.5
427.5,767.5
428.5,767.5
428.5,660.5
429.5,660.5
430.5,660.5
430.5,661.5
431.5,661.5
428.5,767.5
428.5,768.5
429.5,768.5
430.5,768.5
431.5,768.5
432.5,768.5
433.5,768.5
434.5,768.5
435.5,768.5
436.5,768.5
436.5,767.5
431.5,661.5
431.5,662.5
431.5,663.5
431.5,664.5
432.5,664.5
432.5,665.5
433.5,665.5
433.5,666.5
434.5,666.5
435.5,666.5
435.5,667.5
436.5,667.5
436.5,668.5
437.5,668.5
437.5,669.5
437.5,670.5
432.5,679.5
433.5,679.5
433.5,678.5
433.5,678.5
434.5,678.5
434.5,679.5
435.5,679.5
436.5,679.5
437.5,679.5
438.5,679.5
439.5,679.5
436.5,767.5
437.5,767.5
437.5,768.5
438.5,768.5
439.5,768.5
440.5,768.5
437.5,670.5
438.5,670.5
438.5,670.5
438.5,671.5
439.5,671.5
439.5,672.5
440.5,672.5
440.5,673.5
441.5,673.5
441.5,674.5
442.5,674.5
442.5,675.5
443.5,675.5
444.5,675.5
444.5,676.5
439.5,679.5
440.5,679.5
441.5,679.5
442.5,679.5
443.5,679.5
443.5,678.5
443.5,677.5
444.5,677.5
444.5,676.5
440.5,702.5
440.5,703.5
440.5,703.5
441.5,703.5
442.5,703.5
443.5,703.5
444.5,703.5
445.5,703.5
446.5,703.5
447.5,703.5
448.5,703.5
449.5,703.5
450.5,703.5
451.5,703.5
452.5,703.5
453.5,703.5
454.5,703.5
455.5,703.5
456.5,703.5
457.5,703.5
457.5,702.5
458.5,702.5
440.5,768.5
441.5,768.5
442.5,768.5
443.5,768.5
444.5,768.5
445.5,768.5
446.5,768.5
447.5,768.5
448.5,768.5
449.5,768.5
450.5,768.5
451.5,768.5
452.5,768.5
453.5,768.5
454.5,768.5
455.5,768.5
456.5,768.5
456.5,768.5
457.5,768.5
458.5,768.5
459.5,768.5
460.5,768.5
461.5,768.5
462.5,768.5
463.5,768.5
463.5,767.5
464.5,767.5
458.5,702.5
458.5,703.5
459.5,703.5
460.5,703.5
461.5,703.5
462.5,703.5
463.5,703.5
464.5,703.5
465.5,703.5
466.5,703.5
464.5,767.5
464.5,768.5
465.5,768.5
466.5,768.5
467.5,768.5
468.5,768.5
466.5,703.5
467.5,703.5
468.5,703.5
469.5,703.5
470.5,703.5
471.5,703.5
471.5,702.5
472.5,702.5
468.5,768.5
469.5,768.5
469.5,767.5
470.5,767.5
471.5,767.5
472.5,767.5
473.5,767.5
474.5,767.5
472.5,702.5
472.5,703.5
473.5,703.5
474.5,703.5
475.5,703.5
474.5,767.5
475.5,767.5
475.5,768.5
476.5,768.5
477.5,768.5
478.5,768.5
479.5,768.5
480.5,768.5
481.5,768.5
482.5,768.5
483.5,768.5
484.5,768.5
485.5,768.5
486.5,768.5
487.5,768.5
488.5,768.5
488.5,767.5
475.5,703.5
475.5,704.5
488.5,767.5
489.5,767.5
489.5,768.5
490.5,768.5
490.5,767.5
491.5,767.5
492.5,767.5
492.5,768.5
493.5,768.5
494.5,768.5
495.5,768.5
495.5,767.5
496.5,767.5
496.5,697.5
497.5,697.5
497.5,696.5
498.5,696.5
499.5,696.5
499.5,695.5
500.5,695.5
500.5,694.5
501.5,694.5
496.5,767.5
497.5,767.5
497.5,768.5
498.5,768.5
499.5,768.5
500.5,768.5
501.5,768.5
502.5,768.5
503.5,768.5
504.5,768.5
501.5,694.5
501.5,695.5
502.5,695.5
502.5,695.5
502.5,696.5
501.5,696.5
501.5,697.5
501.5,698.5
502.5,698.5
502.5,699.5
503.5,699.5
504.5,699.5
504.5,699.5
505.5,699.5
506.5,699.5
507.5,699.5
508.5,699.5
509.5,699.5
510.5,699.5
511.5,699.5
512.5,699.5
513.5,699.5
514.5,699.5
515.5,699.5
504.5,768.5
505.5,768.5
506.5,768.5
507.5,768.5
508.5,768.5
509.5,768.5
510.5,768.5
511.5,768.5
512.5,768.5
512.5,768.5
513.5,768.5
514.5,768.5
515.5,768.5
516.5,768.5
517.5,768.5
518.5,768.5
519.5,768.5
520.5,768.5
521.5,768.5
522.5,768.5
523.5,768.5
524.5,768.5
525.5,768.5
526.5,768.5
527.5,768.5
528.5,768.5
529.5,768.5
530.5,768.5
531.5,768.5
531.5,767.5
532.5,767.5
532.5,766.5
532.5,765.5
533.5,765.5
533.5,764.5
534.5,764.5
535.5,764.5
535.5,763.5
536.5,763.5
515.5,699.5
516.5,699.5
517.5,699.5
518.5,699.5
519.5,699.5
520.5,699.5
520.5,700.5
520.5,700.5
521.5,700.5
521.5,699.5
522.5,699.5
523.5,699.5
524.5,699.5
525.5,699.5
526.5,699.5
527.5,699.5
528.5,699.5
529.5,699.5
530.5,699.5
530.5,698.5
531.5,698.5
531.5,698.5
531.5,699.5
532.5,699.5
533.5,699.5
534.5,699.5
535.5,699.5
536.5,699.5
537.5,699.5
538.5,699.5
539.5,699.5
540.5,699.5
541.5,699.5
542.5,699.5
543.5,699.5
544.5,699.5
544.5,700.5
545.5,700.5
545.5,700.5
545.5,699.5
546.5,699.5
546.5,699.5
547.5,699.5
548.5,699.5
549.5,699.5
550.5,699.5
551.5,699.5
552.5,699.5
553.5,699.5
554.5,699.5
555.5,699.5
556.5,699.5
556.5,698.5
557.5,698.5
557.5,697.5
557.5,697.5
557.5,696.5
558.5,696.5
559.5,696.5
560.5,696.5
560.5,697.5
561.5,697.5
562.5,697.5
563.5,697.5
564.5,697.5
565.5,697.5
566.5,697.5
566.5,697.5
567.5,697.5
567.5,697.5
567.5,698.5
568.5,698.5
568.5,699.5
569.5,699.5
570.5,699.5
571.5,699.5
572.5,699.5
573.5,699.5
