x,y
430.5,70.5
426.5,350.5
427.5,350.5
428.5,350.5
428.5,349.5
429.5,349.5
428.5,139.5
429.5,139.5
430.5,139.5
431.5,139.5
431.5,138.5
432.5,138.5
433.5,138.5
429.5,349.5
430.5,349.5
431.5,349.5
431.5,348.5
432.5,348.5
433.5,348.5
430.5,70.5
430.5,69.5
431.5,69.5
432.5,69.5
432.5,68.5
433.5,68.5
430.5,282.5
431.5,282.5
432.5,282.5
432.5,94.5
433.5,94.5
434.5,94.5
435.5,94.5
436.5,94.5
437.5,94.5
437.5,95.5
438.5,95.5
432.5,282.5
433.5,282.5
434.5,282.5
435.5,282.5
436.5,282.5
437.5,282.5
438.5,282.5
433.5,68.5
434.5,68.5
435.5,68.5
436.5,68.5
437.5,68.5
438.5,68.5
439.5,68.5
439.5,69.5
440.5,69.5
433.5,138.5
434.5,138.5
435.5,138.5
433.5,348.5
434.5,348.5
435.5,348.5
435.5,347.5
436.5,347.5
437.5,347.5
438.5,347.5
439.5,347.5
439.5,346.5
440.5,346.5
441.5,346.5
442.5,346.5
443.5,346.5
444.5,346.5
434.5,161.5
434.5,162.5
435.5,162.5
436.5,162.5
435.5,138.5
436.5,138.5
437.5,138.5
438.5,138.5
438.5,137.5
436.5,162.5
437.5,162.5
437.5,161.5
438.5,161.5
439.5,161.5
436.5,227.5
437.5,227.5
438.5,227.5
439.5,227.5
440.5,227.5
440.5,226.5
441.5,226.5
442.5,226.5
443.5,226.5
438.5,95.5
438.5,94.5
439.5,94.5
440.5,94.5
441.5,94.5
442.5,94.5
443.5,94.5
444.5,94.5
445.5,94.5
438.5,137.5
439.5,137.5
440.5,137.5
441.5,137.5
442.5,137.5
443.5,137.5
443.5,136.5
444.5,136.5
438.5,282.5
439.5,282.5
439.5,281.5
440.5,281.5
441.5,281.5
442.5,281.5
443.5,281.5
443.5,280.5
444.5,280.5
445.5,280.5
439.5,161.5
440.5,161.5
441.5,161.5
440.5,69.5
440.5,68.5
441.5,68.5
442.5,68.5
443.5,68.5
444.5,68.5
445.5,68.5
446.5,68.5
441.5,161.5
442.5,161.5
442.5,160.5
443.5,160.5
443.5,160.5
444.5,160.5
445.5,160.5
446.5,160.5
446.5,159.5
447.5,159.5
443.5,226.5
444.5,226.5
444.5,136.5
444.5,137.5
445.5,137.5
444.5,215.5
445.5,215.5
446.5,215.5
447.5,215.5
448.5,215.5
449.5,215.5
450.5,215.5
451.5,215.5
451.5,214.5
452.5,214.5
452.5,213.5
453.5,213.5
444.5,226.5
445.5,226.5
444.5,346.5
445.5,346.5
446.5,346.5
447.5,346.5
445.5,94.5
446.5,94.5
447.5,94.5
448.5,94.5
448.5,93.5
449.5,93.5
445.5,137.5
445.5,136.5
446.5,136.5
447.5,136.5
448.5,136.5
449.5,136.5
450.5,136.5
451.5,136.5
445.5,226.5
446.5,226.5
447.5,226.5
448.5,226.5
448.5,225.5
449.5,225.5
450.5,225.5
450.5,226.5
451.5,226.5
452.5,226.5
452.5,227.5
445.5,280.5
446.5,280.5
447.5,280.5
448.5,280.5
448.5,279.5
449.5,279.5
446.5,68.5
447.5,68.5
448.5,68.5
449.5,68.5
449.5,69.5
450.5,69.5
447.5,159.5
447.5,160.5
448.5,160.5
448.5,159.5
449.5,159.5
450.5,159.5
447.5,346.5
447.5,345.5
448.5,345.5
449.5,345.5
450.5,345.5
450.5,344.5
451.5,344.5
451.5,343.5
452.5,343.5
452.5,342.5
453.5,342.5
449.5,93.5
450.5,93.5
450.5,92.5
449.5,279.5
449.5,280.5
450.5,280.5
451.5,280.5
450.5,69.5
450.5,68.5
451.5,68.5
452.5,68.5
453.5,68.5
454.5,68.5
450.5,92.5
451.5,92.5
451.5,93.5
452.5,93.5
452.5,92.5
453.5,92.5
450.5,159.5
451.5,159.5
452.5,159.5
452.5,158.5
453.5,158.5
454.5,158.5
455.5,158.5
456.5,158.5
457.5,158.5
458.5,158.5
458.5,157.5
459.5,157.5
460.5,157.5
461.5,157.5
451.5,136.5
452.5,136.5
452.5,135.5
453.5,135.5
454.5,135.5
455.5,135.5
451.5,280.5
452.5,280.5
452.5,279.5
453.5,279.5
453.5,92.5
454.5,92.5
454.5,91.5
455.5,91.5
456.5,91.5
457.5,91.5
458.5,91.5
458.5,90.5
459.5,90.5
460.5,90.5
461.5,90.5
462.5,90.5
463.5,90.5
464.5,90.5
465.5,90.5
465.5,89.5
466.5,89.5
453.5,279.5
454.5,279.5
455.5,279.5
456.5,279.5
457.5,279.5
458.5,279.5
459.5,279.5
459.5,278.5
460.5,278.5
461.5,278.5
461.5,279.5
462.5,279.5
453.5,342.5
454.5,342.5
455.5,342.5
455.5,341.5
456.5,341.5
454.5,68.5
455.5,68.5
456.5,68.5
457.5,68.5
458.5,68.5
459.5,68.5
460.5,68.5
460.5,69.5
455.5,135.5
456.5,135.5
457.5,135.5
458.5,135.5
459.5,135.5
460.5,135.5
461.5,135.5
462.5,135.5
462.5,134.5
463.5,134.5
464.5,134.5
465.5,134.5
466.5,134.5
467.5,134.5
468.5,134.5
469.5,134.5
470.5,134.5
456.5,341.5
457.5,341.5
457.5,340.5
458.5,340.5
459.5,340.5
460.5,340.5
461.5,340.5
461.5,339.5
462.5,339.5
463.5,339.5
463.5,338.5
464.5,338.5
465.5,338.5
460.5,69.5
461.5,69.5
461.5,68.5
462.5,68.5
461.5,157.5
462.5,157.5
462.5,68.5
463.5,68.5
464.5,68.5
465.5,68.5
466.5,68.5
467.5,68.5
468.5,68.5
469.5,68.5
470.5,68.5
471.5,68.5
472.5,68.5
462.5,157.5
463.5,157.5
464.5,157.5
465.5,157.5
465.5,156.5
466.5,156.5
467.5,156.5
468.5,156.5
469.5,156.5
470.5,156.5
471.5,156.5
462.5,279.5
462.5,278.5
463.5,278.5
463.5,277.5
464.5,277.5
464.5,278.5
465.5,278.5
466.5,278.5
467.5,278.5
465.5,338.5
465.5,337.5
466.5,337.5
466.5,336.5
466.5,89.5
467.5,89.5
468.5,89.5
469.5,89.5
470.5,89.5
471.5,89.5
466.5,336.5
467.5,336.5
468.5,336.5
469.5,336.5
470.5,336.5
470.5,335.5
471.5,335.5
472.5,335.5
473.5,335.5
473.5,334.5
474.5,334.5
467.5,277.5
467.5,278.5
467.5,277.5
468.5,277.5
469.5,277.5
470.5,277.5
471.5,277.5
472.5,277.5
473.5,277.5
474.5,277.5
475.5,277.5
475.5,276.5
476.5,276.5
477.5,276.5
478.5,276.5
479.5,276.5
480.5,276.5
481.5,276.5
470.5,134.5
470.5,133.5
471.5,133.5
471.5,89.5
471.5,88.5
472.5,88.5
473.5,88.5
474.5,88.5
475.5,88.5
476.5,88.5
476.5,87.5
477.5,87.5
477.5,86.5
478.5,86.5
479.5,86.5
471.5,133.5
472.5,133.5
473.5,133.5
474.5,133.5
474.5,132.5
475.5,132.5
471.5,156.5
472.5,156.5
472.5,155.5
473.5,155.5
472.5,68.5
473.5,68.5
473.5,69.5
474.5,69.5
473.5,155.5
474.5,155.5
474.5,69.5
474.5,68.5
475.5,68.5
476.5,68.5
477.5,68.5
478.5,68.5
478.5,67.5
479.5,67.5
480.5,67.5
481.5,67.5
481.5,68.5
482.5,68.5
474.5,155.5
475.5,155.5
476.5,155.5
477.5,155.5
477.5,154.5
478.5,154.5
479.5,154.5
480.5,154.5
481.5,154.5
474.5,240.5
474.5,239.5
475.5,239.5
475.5,240.5
476.5,240.5
476.5,239.5
477.5,239.5
474.5,334.5
475.5,334.5
476.5,334.5
476.5,333.5
477.5,333.5
478.5,333.5
475.5,132.5
476.5,132.5
476.5,131.5
477.5,131.5
478.5,131.5
478.5,130.5
479.5,130.5
480.5,130.5
480.5,129.5
481.5,129.5
477.5,239.5
478.5,239.5
479.5,239.5
480.5,239.5
478.5,333.5
479.5,333.5
479.5,332.5
480.5,332.5
481.5,332.5
481.5,331.5
482.5,331.5
479.5,86.5
480.5,86.5
481.5,86.5
481.5,85.5
480.5,239.5
481.5,239.5
482.5,239.5
482.5,240.5
483.5,240.5
481.5,85.5
482.5,85.5
482.5,86.5
483.5,86.5
483.5,85.5
484.5,85.5
485.5,85.5
486.5,85.5
487.5,85.5
488.5,85.5
489.5,85.5
490.5,85.5
481.5,129.5
482.5,129.5
481.5,154.5
482.5,154.5
483.5,154.5
484.5,154.5
484.5,153.5
485.5,153.5
486.5,153.5
487.5,153.5
488.5,153.5
481.5,276.5
482.5,276.5
483.5,276.5
484.5,276.5
484.5,275.5
482.5,68.5
482.5,67.5
483.5,67.5
484.5,67.5
484.5,66.5
482.5,129.5
483.5,129.5
483.5,128.5
484.5,128.5
485.5,128.5
486.5,128.5
487.5,128.5
482.5,331.5
483.5,331.5
483.5,330.5
484.5,330.5
485.5,330.5
486.5,330.5
487.5,330.5
487.5,329.5
488.5,329.5
488.5,328.5
489.5,328.5
490.5,328.5
491.5,328.5
492.5,328.5
483.5,240.5
483.5,239.5
484.5,239.5
485.5,239.5
486.5,239.5
487.5,239.5
488.5,239.5
488.5,238.5
489.5,238.5
484.5,66.5
485.5,66.5
485.5,67.5
486.5,67.5
487.5,67.5
488.5,67.5
488.5,66.5
489.5,66.5
490.5,66.5
484.5,275.5
484.5,274.5
485.5,274.5
485.5,273.5
485.5,272.5
486.5,272.5
486.5,271.5
487.5,271.5
487.5,270.5
487.5,128.5
488.5,128.5
488.5,127.5
489.5,127.5
490.5,127.5
490.5,128.5
487.5,270.5
488.5,270.5
488.5,269.5
489.5,269.5
489.5,268.5
490.5,268.5
488.5,153.5
489.5,153.5
489.5,152.5
489.5,152.5
490.5,152.5
491.5,152.5
492.5,152.5
493.5,152.5
494.5,152.5
495.5,152.5
496.5,152.5
497.5,152.5
497.5,151.5
498.5,151.5
489.5,238.5
490.5,238.5
490.5,66.5
491.5,66.5
491.5,65.5
491.5,64.5
492.5,64.5
492.5,63.5
490.5,85.5
491.5,85.5
491.5,84.5
492.5,84.5
490.5,128.5
491.5,128.5
491.5,127.5
492.5,127.5
493.5,127.5
494.5,127.5
494.5,126.5
495.5,126.5
496.5,126.5
497.5,126.5
490.5,238.5
491.5,238.5
492.5,238.5
493.5,238.5
494.5,238.5
495.5,238.5
496.5,238.5
497.5,238.5
490.5,268.5
491.5,268.5
491.5,267.5
492.5,267.5
493.5,267.5
493.5,266.5
494.5,266.5
492.5,63.5
493.5,63.5
494.5,63.5
495.5,63.5
496.5,63.5
496.5,62.5
497.5,62.5
498.5,62.5
492.5,84.5
493.5,84.5
494.5,84.5
495.5,84.5
496.5,84.5
492.5,328.5
493.5,328.5
493.5,329.5
494.5,329.5
494.5,330.5
494.5,266.5
494.5,265.5
495.5,265.5
495.5,264.5
495.5,264.5
496.5,264.5
497.5,264.5
498.5,264.5
499.5,264.5
500.5,264.5
500.5,263.5
501.5,263.5
501.5,262.5
502.5,262.5
503.5,262.5
503.5,261.5
504.5,261.5
504.5,260.5
505.5,260.5
505.5,259.5
496.5,84.5
496.5,83.5
497.5,83.5
498.5,83.5
499.5,83.5
500.5,83.5
501.5,83.5
502.5,83.5
503.5,83.5
503.5,82.5
504.5,82.5
497.5,126.5
498.5,126.5
499.5,126.5
500.5,126.5
500.5,125.5
501.5,125.5
501.5,124.5
502.5,124.5
502.5,123.5
502.5,122.5
503.5,122.5
497.5,238.5
497.5,237.5
498.5,237.5
499.5,237.5
500.5,237.5
500.5,236.5
501.5,236.5
498.5,62.5
499.5,62.5
500.5,62.5
501.5,62.5
498.5,151.5
498.5,152.5
499.5,152.5
500.5,152.5
500.5,151.5
501.5,151.5
502.5,151.5
502.5,150.5
501.5,62.5
502.5,62.5
503.5,62.5
504.5,62.5
504.5,61.5
505.5,61.5
506.5,61.5
507.5,61.5
508.5,61.5
508.5,60.5
509.5,60.5
510.5,60.5
501.5,236.5
502.5,236.5
503.5,236.5
503.5,235.5
504.5,235.5
505.5,235.5
506.5,235.5
506.5,234.5
507.5,234.5
508.5,234.5
508.5,233.5
509.5,233.5
510.5,233.5
511.5,233.5
502.5,150.5
503.5,150.5
503.5,151.5
504.5,151.5
505.5,151.5
506.5,151.5
503.5,122.5
504.5,122.5
504.5,121.5
505.5,121.5
506.5,121.5
504.5,82.5
504.5,83.5
505.5,83.5
505.5,82.5
506.5,82.5
507.5,82.5
508.5,82.5
508.5,83.5
505.5,217.5
506.5,217.5
506.5,218.5
507.5,218.5
507.5,219.5
508.5,219.5
509.5,219.5
510.5,219.5
505.5,259.5
506.5,259.5
507.5,259.5
508.5,259.5
506.5,121.5
507.5,121.5
507.5,120.5
508.5,120.5
509.5,120.5
510.5,120.5
510.5,119.5
511.5,119.5
506.5,151.5
506.5,150.5
507.5,150.5
507.5,149.5
507.5,149.5
508.5,149.5
509.5,149.5
509.5,150.5
508.5,83.5
509.5,83.5
509.5,82.5
510.5,82.5
511.5,82.5
512.5,82.5
512.5,81.5
513.5,81.5
514.5,81.5
515.5,81.5
516.5,81.5
516.5,80.5
517.5,80.5
508.5,259.5
509.5,259.5
509.5,258.5
510.5,258.5
511.5,258.5
512.5,258.5
512.5,257.5
513.5,257.5
514.5,257.5
515.5,257.5
516.5,257.5
516.5,256.5
517.5,256.5
518.5,256.5
509.5,150.5
510.5,150.5
510.5,149.5
511.5,149.5
512.5,149.5
513.5,149.5
514.5,149.5
515.5,149.5
516.5,149.5
517.5,149.5
510.5,60.5
511.5,60.5
512.5,60.5
510.5,219.5
511.5,219.5
512.5,219.5
513.5,219.5
514.5,219.5
515.5,219.5
516.5,219.5
516.5,220.5
517.5,220.5
518.5,220.5
519.5,220.5
520.5,220.5
521.5,220.5
511.5,119.5
511.5,120.5
512.5,120.5
512.5,119.5
513.5,119.5
511.5,233.5
511.5,232.5
512.5,232.5
512.5,231.5
513.5,231.5
513.5,230.5
514.5,230.5
514.5,229.5
515.5,229.5
516.5,229.5
517.5,229.5
518.5,229.5
519.5,229.5
519.5,228.5
520.5,228.5
521.5,228.5
522.5,228.5
522.5,227.5
523.5,227.5
524.5,227.5
524.5,226.5
525.5,226.5
526.5,226.5
512.5,60.5
512.5,59.5
513.5,59.5
513.5,58.5
514.5,58.5
514.5,57.5
515.5,57.5
516.5,57.5
517.5,57.5
513.5,119.5
514.5,119.5
514.5,118.5
515.5,118.5
516.5,118.5
517.5,118.5
514.5,361.5
515.5,361.5
515.5,362.5
516.5,362.5
516.5,362.5
516.5,361.5
517.5,361.5
518.5,361.5
518.5,362.5
519.5,362.5
520.5,362.5
520.5,361.5
521.5,361.5
521.5,362.5
517.5,57.5
518.5,57.5
519.5,57.5
520.5,57.5
521.5,57.5
522.5,57.5
523.5,57.5
524.5,57.5
517.5,80.5
517.5,81.5
517.5,81.5
518.5,81.5
519.5,81.5
519.5,80.5
520.5,80.5
521.5,80.5
522.5,80.5
523.5,80.5
523.5,79.5
524.5,79.5
525.5,79.5
526.5,79.5
526.5,78.5
527.5,78.5
528.5,78.5
529.5,78.5
529.5,77.5
530.5,77.5
531.5,77.5
531.5,78.5
517.5,118.5
518.5,118.5
519.5,118.5
519.5,117.5
520.5,117.5
521.5,117.5
517.5,149.5
518.5,149.5
518.5,148.5
519.5,148.5
520.5,148.5
521.5,148.5
518.5,256.5
519.5,256.5
520.5,256.5
518.5,318.5
518.5,317.5
519.5,317.5
519.5,316.5
520.5,316.5
521.5,316.5
522.5,316.5
522.5,315.5
523.5,315.5
520.5,256.5
521.5,256.5
522.5,256.5
523.5,256.5
524.5,256.5
521.5,117.5
522.5,117.5
523.5,117.5
523.5,116.5
524.5,116.5
524.5,115.5
525.5,115.5
526.5,115.5
527.5,115.5
521.5,148.5
522.5,148.5
523.5,148.5
524.5,148.5
525.5,148.5
526.5,148.5
527.5,148.5
528.5,148.5
529.5,148.5
530.5,148.5
530.5,147.5
531.5,147.5
532.5,147.5
533.5,147.5
534.5,147.5
535.5,147.5
536.5,147.5
537.5,147.5
538.5,147.5
521.5,220.5
522.5,220.5
523.5,220.5
524.5,220.5
524.5,221.5
525.5,221.5
521.5,362.5
522.5,362.5
523.5,362.5
524.5,362.5
525.5,362.5
523.5,315.5
524.5,315.5
525.5,315.5
525.5,314.5
526.5,314.5
527.5,314.5
527.5,313.5
528.5,313.5
524.5,57.5
525.5,57.5
526.5,57.5
527.5,57.5
528.5,57.5
528.5,58.5
529.5,58.5
530.5,58.5
531.5,58.5
532.5,58.5
533.5,58.5
534.5,58.5
535.5,58.5
536.5,58.5
537.5,58.5
538.5,58.5
539.5,58.5
540.5,58.5
541.5,58.5
542.5,58.5
543.5,58.5
544.5,58.5
545.5,58.5
524.5,256.5
525.5,256.5
525.5,255.5
526.5,255.5
527.5,255.5
525.5,221.5
525.5,222.5
526.5,222.5
526.5,223.5
527.5,223.5
527.5,224.5
526.5,224.5
526.5,225.5
526.5,226.5
525.5,362.5
526.5,362.5
527.5,362.5
528.5,362.5
529.5,362.5
530.5,362.5
531.5,362.5
532.5,362.5
533.5,362.5
533.5,361.5
534.5,361.5
535.5,361.5
536.5,361.5
537.5,361.5
538.5,361.5
527.5,66.5
527.5,67.5
528.5,67.5
528.5,68.5
527.5,68.5
527.5,69.5
528.5,69.5
529.5,69.5
530.5,69.5
531.5,69.5
532.5,69.5
533.5,69.5
534.5,69.5
534.5,70.5
535.5,70.5
536.5,70.5
536.5,71.5
537.5,71.5
527.5,66.5
528.5,66.5
529.5,66.5
530.5,66.5
531.5,66.5
532.5,66.5
533.5,66.5
534.5,66.5
535.5,66.5
536.5,66.5
537.5,66.5
538.5,66.5
527.5,115.5
528.5,115.5
528.5,114.5
529.5,114.5
530.5,114.5
530.5,113.5
531.5,113.5
532.5,113.5
533.5,113.5
527.5,255.5
528.5,255.5
528.5,254.5
529.5,254.5
529.5,255.5
530.5,255.5
531.5,255.5
528.5,313.5
529.5,313.5
529.5,312.5
530.5,312.5
531.5,312.5
532.5,312.5
533.5,312.5
533.5,311.5
531.5,78.5
532.5,78.5
532.5,77.5
533.5,77.5
534.5,77.5
535.5,77.5
531.5,255.5
532.5,255.5
532.5,254.5
533.5,254.5
534.5,254.5
534.5,253.5
535.5,253.5
535.5,252.5
536.5,252.5
533.5,113.5
534.5,113.5
534.5,112.5
535.5,112.5
533.5,311.5
534.5,311.5
535.5,311.5
536.5,311.5
537.5,311.5
538.5,311.5
538.5,310.5
539.5,310.5
540.5,310.5
541.5,310.5
535.5,77.5
536.5,77.5
537.5,77.5
537.5,76.5
538.5,76.5
535.5,112.5
536.5,112.5
536.5,111.5
537.5,111.5
536.5,252.5
537.5,252.5
537.5,251.5
538.5,251.5
538.5,250.5
539.5,250.5
540.5,250.5
537.5,71.5
538.5,71.5
538.5,72.5
538.5,73.5
539.5,73.5
539.5,74.5
538.5,74.5
538.5,75.5
538.5,76.5
537.5,111.5
537.5,112.5
538.5,112.5
538.5,111.5
539.5,111.5
540.5,111.5
541.5,111.5
542.5,111.5
543.5,111.5
544.5,111.5
538.5,66.5
539.5,66.5
540.5,66.5
541.5,66.5
541.5,65.5
542.5,65.5
543.5,65.5
544.5,65.5
545.5,65.5
546.5,65.5
547.5,65.5
547.5,64.5
548.5,64.5
549.5,64.5
550.5,64.5
551.5,64.5
552.5,64.5
552.5,63.5
553.5,63.5
554.5,63.5
555.5,63.5
538.5,147.5
539.5,147.5
540.5,147.5
540.5,146.5
541.5,146.5
541.5,145.5
542.5,145.5
543.5,145.5
544.5,145.5
545.5,145.5
546.5,145.5
538.5,361.5
539.5,361.5
539.5,360.5
540.5,360.5
540.5,250.5
541.5,250.5
541.5,249.5
542.5,249.5
542.5,248.5
543.5,248.5
544.5,248.5
545.5,248.5
540.5,360.5
540.5,361.5
540.5,361.5
541.5,361.5
541.5,360.5
542.5,360.5
543.5,360.5
544.5,360.5
544.5,359.5
545.5,359.5
546.5,359.5
547.5,359.5
548.5,359.5
549.5,359.5
541.5,310.5
542.5,310.5
542.5,309.5
543.5,309.5
543.5,308.5
544.5,308.5
544.5,307.5
541.5,342.5
542.5,342.5
543.5,342.5
544.5,342.5
545.5,342.5
546.5,342.5
547.5,342.5
548.5,342.5
549.5,342.5
544.5,110.5
544.5,111.5
544.5,110.5
545.5,110.5
545.5,111.5
546.5,111.5
547.5,111.5
548.5,111.5
548.5,110.5
549.5,110.5
550.5,110.5
551.5,110.5
544.5,307.5
545.5,307.5
546.5,307.5
547.5,307.5
545.5,58.5
546.5,58.5
547.5,58.5
548.5,58.5
549.5,58.5
550.5,58.5
551.5,58.5
552.5,58.5
552.5,59.5
553.5,59.5
554.5,59.5
545.5,248.5
546.5,248.5
547.5,248.5
547.5,249.5
546.5,145.5
547.5,145.5
547.5,144.5
547.5,144.5
548.5,144.5
549.5,144.5
550.5,144.5
551.5,144.5
551.5,145.5
547.5,249.5
548.5,249.5
548.5,248.5
549.5,248.5
550.5,248.5
551.5,248.5
552.5,248.5
552.5,249.5
553.5,249.5
553.5,248.5
554.5,248.5
555.5,248.5
556.5,248.5
556.5,249.5
557.5,249.5
557.5,248.5
558.5,248.5
558.5,249.5
559.5,249.5
547.5,307.5
548.5,307.5
548.5,306.5
549.5,306.5
549.5,305.5
549.5,305.5
550.5,305.5
551.5,305.5
552.5,305.5
553.5,305.5
553.5,304.5
554.5,304.5
555.5,304.5
555.5,303.5
556.5,303.5
549.5,342.5
550.5,342.5
551.5,342.5
552.5,342.5
552.5,343.5
553.5,343.5
549.5,359.5
549.5,358.5
550.5,358.5
551.5,358.5
552.5,358.5
552.5,357.5
553.5,357.5
551.5,110.5
552.5,110.5
553.5,110.5
554.5,110.5
555.5,110.5
556.5,110.5
556.5,111.5
551.5,145.5
552.5,145.5
552.5,144.5
553.5,144.5
554.5,144.5
555.5,144.5
553.5,343.5
553.5,342.5
554.5,342.5
555.5,342.5
553.5,357.5
554.5,357.5
554.5,356.5
555.5,356.5
556.5,356.5
557.5,356.5
557.5,355.5
558.5,355.5
559.5,355.5
560.5,355.5
560.5,354.5
561.5,354.5
554.5,59.5
554.5,60.5
555.5,60.5
555.5,61.5
555.5,62.5
555.5,63.5
555.5,144.5
556.5,144.5
556.5,143.5
557.5,143.5
558.5,143.5
555.5,342.5
556.5,342.5
556.5,343.5
557.5,343.5
558.5,343.5
559.5,343.5
559.5,344.5
560.5,344.5
561.5,344.5
556.5,111.5
557.5,111.5
557.5,110.5
558.5,110.5
559.5,110.5
559.5,109.5
556.5,303.5
557.5,303.5
557.5,302.5
558.5,302.5
557.5,277.5
557.5,276.5
558.5,276.5
558.5,275.5
557.5,277.5
558.5,277.5
558.5,278.5
558.5,143.5
559.5,143.5
560.5,143.5
561.5,143.5
562.5,143.5
563.5,143.5
564.5,143.5
564.5,142.5
558.5,275.5
559.5,275.5
559.5,274.5
560.5,274.5
560.5,273.5
558.5,278.5
559.5,278.5
560.5,278.5
560.5,279.5
561.5,279.5
561.5,280.5
562.5,280.5
563.5,280.5
564.5,280.5
564.5,281.5
565.5,281.5
566.5,281.5
566.5,282.5
567.5,282.5
567.5,283.5
568.5,283.5
568.5,284.5
569.5,284.5
570.5,284.5
570.5,285.5
571.5,285.5
571.5,286.5
572.5,286.5
572.5,287.5
573.5,287.5
558.5,302.5
559.5,302.5
559.5,301.5
560.5,301.5
561.5,301.5
561.5,300.5
562.5,300.5
563.5,300.5
564.5,300.5
564.5,299.5
565.5,299.5
565.5,298.5
566.5,298.5
559.5,109.5
560.5,109.5
561.5,109.5
561.5,110.5
562.5,110.5
563.5,110.5
564.5,110.5
565.5,110.5
559.5,249.5
560.5,249.5
561.5,249.5
561.5,250.5
560.5,273.5
561.5,273.5
562.5,273.5
562.5,272.5
563.5,272.5
564.5,272.5
564.5,271.5
565.5,271.5
566.5,271.5
567.5,271.5
568.5,271.5
569.5,271.5
570.5,271.5
571.5,271.5
571.5,270.5
572.5,270.5
561.5,250.5
562.5,250.5
562.5,249.5
563.5,249.5
563.5,250.5
564.5,250.5
565.5,250.5
566.5,250.5
567.5,250.5
567.5,251.5
568.5,251.5
568.5,250.5
569.5,250.5
570.5,250.5
561.5,344.5
562.5,344.5
562.5,345.5
563.5,345.5
564.5,345.5
564.5,346.5
565.5,346.5
565.5,347.5
565.5,348.5
566.5,348.5
561.5,354.5
562.5,354.5
562.5,353.5
563.5,353.5
563.5,352.5
564.5,352.5
564.5,142.5
565.5,142.5
565.5,143.5
566.5,143.5
567.5,143.5
568.5,143.5
569.5,143.5
570.5,143.5
570.5,142.5
571.5,142.5
571.5,141.5
564.5,352.5
564.5,351.5
564.5,350.5
565.5,350.5
565.5,349.5
566.5,349.5
566.5,348.5
565.5,110.5
566.5,110.5
566.5,111.5
567.5,111.5
568.5,111.5
569.5,111.5
570.5,111.5
570.5,112.5
571.5,112.5
572.5,112.5
573.5,112.5
573.5,113.5
574.5,113.5
566.5,298.5
567.5,298.5
568.5,298.5
568.5,297.5
569.5,297.5
569.5,296.5
570.5,296.5
571.5,296.5
566.5,348.5
567.5,348.5
567.5,347.5
568.5,347.5
568.5,348.5
569.5,348.5
570.5,348.5
570.5,347.5
571.5,347.5
572.5,347.5
570.5,250.5
570.5,251.5
571.5,251.5
572.5,251.5
572.5,252.5
573.5,252.5
574.5,252.5
574.5,251.5
571.5,141.5
572.5,141.5
572.5,142.5
573.5,142.5
574.5,142.5
571.5,296.5
571.5,295.5
572.5,295.5
572.5,294.5
573.5,294.5
572.5,270.5
573.5,270.5
574.5,270.5
575.5,270.5
576.5,270.5
576.5,269.5
577.5,269.5
578.5,269.5
578.5,268.5
579.5,268.5
580.5,268.5
581.5,268.5
582.5,268.5
583.5,268.5
583.5,267.5
584.5,267.5
573.5,287.5
573.5,288.5
573.5,289.5
573.5,290.5
573.5,291.5
574.5,291.5
574.5,292.5
573.5,294.5
573.5,293.5
574.5,293.5
574.5,292.5
574.5,113.5
574.5,112.5
575.5,112.5
576.5,112.5
577.5,112.5
578.5,112.5
579.5,112.5
580.5,112.5
574.5,142.5
574.5,141.5
575.5,141.5
576.5,141.5
576.5,140.5
577.5,140.5
578.5,140.5
579.5,140.5
579.5,139.5
580.5,139.5
574.5,251.5
575.5,251.5
575.5,252.5
576.5,252.5
577.5,252.5
578.5,252.5
579.5,252.5
580.5,252.5
580.5,253.5
581.5,253.5
582.5,253.5
583.5,253.5
583.5,254.5
584.5,254.5
580.5,112.5
581.5,112.5
580.5,139.5
581.5,139.5
581.5,112.5
582.5,112.5
583.5,112.5
584.5,112.5
585.5,112.5
586.5,112.5
586.5,111.5
587.5,111.5
588.5,111.5
581.5,139.5
582.5,139.5
583.5,139.5
584.5,139.5
585.5,139.5
586.5,139.5
584.5,254.5
584.5,253.5
585.5,253.5
584.5,267.5
584.5,268.5
585.5,268.5
585.5,267.5
586.5,267.5
585.5,253.5
585.5,254.5
586.5,254.5
587.5,254.5
587.5,255.5
588.5,255.5
588.5,254.5
589.5,254.5
586.5,139.5
587.5,139.5
587.5,138.5
588.5,138.5
589.5,138.5
590.5,138.5
590.5,137.5
591.5,137.5
591.5,136.5
592.5,136.5
593.5,136.5
586.5,267.5
587.5,267.5
588.5,267.5
589.5,267.5
588.5,111.5
589.5,111.5
590.5,111.5
591.5,111.5
592.5,111.5
593.5,111.5
593.5,110.5
589.5,254.5
589.5,255.5
590.5,255.5
591.5,255.5
592.5,255.5
592.5,256.5
593.5,256.5
589.5,267.5
589.5,266.5
590.5,266.5
591.5,266.5
591.5,265.5
592.5,265.5
593.5,265.5
594.5,265.5
593.5,110.5
594.5,110.5
594.5,111.5
593.5,136.5
594.5,136.5
594.5,135.5
595.5,135.5
596.5,135.5
597.5,135.5
598.5,135.5
599.5,135.5
593.5,256.5
593.5,257.5
593.5,258.5
593.5,259.5
593.5,260.5
594.5,260.5
594.5,261.5
595.5,261.5
593.5,256.5
594.5,256.5
594.5,255.5
595.5,255.5
594.5,111.5
595.5,111.5
596.5,111.5
597.5,111.5
598.5,111.5
599.5,111.5
600.5,111.5
